date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2023-08-15,68.15,68.23,67.17,67.35,7704092.0,-0.0,1.0879957318938271,0,67.1970588235294,67.37045454545455,1.0879957318938271,0.003108348134991279,1.156213390661581,0,67.96305298979092,-0.0,0.9566881978201736,0,68.595,65.355,False,False,0.9566881978201736,-0.0,1.445261308960811,0,67.59400000000001,68.20589541590276,66.98210458409726,1.383043502754883,67.56,65.48543474586768,71.70913050826465,69.63456525413233,63.410869491735355,65.8936572506983,65.8936572506983
2023-08-14,68.85,68.93,68.3,68.56,8021137.0,0.0,1.0879957318938271,0,67.3329411764706,67.33772727272726,1.0879957318938271,0.0,1.156213390661581,0,59.81707317073168,0.0,0.9566881978201736,0,68.93,65.355,False,False,0.9566881978201736,0.0,1.445261308960811,-1,67.648,68.46250844071916,66.83349155928083,1.3971118239866782,67.35,65.25433226401998,71.54133547196002,69.44566773598001,63.158664528039964,65.94768410568433,65.94768410568433
2023-08-11,68.3,68.94,68.16,68.92,6524199.0,0.0,1.0879957318938271,1,67.52294117647058,67.36,1.0879957318938271,0.0,1.156213390661581,0,54.95557074504442,0.0,0.9566881978201736,0,68.94,65.355,False,False,0.9566881978201736,-0.0052508751458575365,1.4376724222743191,-1,67.744,68.85522274994834,66.63277725005166,1.35303240798763,68.56,66.53045138801856,72.6190972239629,70.58954861198144,64.50090277603711,66.06697674145695,66.06697674145695
2023-08-10,69.3,69.66,68.15,68.29,7959864.0,-0.009141033081833894,1.0780503269156916,1,67.64588235294117,67.38545454545455,1.0780503269156916,-0.0,1.156213390661581,0,51.962741184298075,-0.0,0.9566881978201736,0,69.66,65.355,False,False,0.9566881978201736,0.009141033081833894,1.4508142334471688,0,67.851,68.94573101719222,66.75626898280778,1.3642443788456557,68.92,66.87363343173152,73.01273313653697,70.96636656826848,64.82726686346304,66.23935813696954,66.23935813696954
2023-08-09,68.79,69.58,68.51,68.92,7452963.0,0.00922536242495231,1.0879957318938271,1,67.7664705882353,67.44863636363637,1.0879957318938271,0.0,1.156213390661581,0,56.75857431069268,0.0,0.9566881978201736,0,69.66,65.805,False,False,0.9566881978201736,0.0,1.4508142334471688,0,67.954,69.22384093492164,66.68415906507835,1.3589412089281083,68.29,66.25158818660785,72.36682362678434,70.32841181339217,64.21317637321567,66.51300948601198,66.51300948601198
2023-08-08,68.34,68.95,67.91,68.71,8889954.0,-0.0030470110272781126,1.084680596901115,1,67.87882352941176,67.5340909090909,1.084680596901115,-0.0,1.156213390661581,0,54.6448087431694,-0.0,0.9566881978201736,0,69.66,66.45,False,False,0.9566881978201736,-0.0,1.4508142334471688,0,68.07300000000001,69.38033469318407,66.76566530681595,1.3361596940046725,68.92,66.91576045899299,72.92847908201402,70.92423954100701,64.91152091798598,66.76476872713103,66.76476872713103
2023-08-07,69.5,69.725,68.61,68.64,8397223.0,-0.0010187745597437514,1.0835755519035446,1,67.97,67.64272727272727,1.0835755519035446,-0.0,1.156213390661581,0,53.62819626814096,-0.0,0.9566881978201736,0,69.725,66.6749,False,False,0.9566881978201736,-0.0,1.4508142334471688,0,68.22900000000001,69.38915343812904,67.06884656187098,1.3203625730043385,68.71,66.72945614049348,72.671087719013,70.6905438595065,64.74891228098699,66.99638722896054,66.99638722896054
2023-08-04,70.55,70.69,69.015,69.17,9140539.0,0.0077214452214451335,1.091942321170865,1,68.06764705882352,67.8009090909091,1.091942321170865,0.0,1.156213390661581,0,53.24041811846691,0.0,0.9566881978201736,0,70.69,66.6749,False,False,0.9566881978201736,0.0,1.4508142334471688,0,68.363,69.61385730601158,67.11214269398842,1.372479532075457,68.64,66.58128070188681,72.75743859622636,70.69871929811319,64.52256140377364,67.26924850606449,67.26924850606449
2023-08-03,71.2,71.5,70.06,70.1,9075969.0,0.013445135174208422,1.106623633281446,1,68.19,67.97818181818182,1.106623633281446,0.0,1.156213390661581,0,54.905913978494596,0.0,0.9566881978201736,0,71.5,66.6749,False,False,0.9566881978201736,0.0,1.4508142334471688,0,68.622,70.10932780516013,67.13467219483987,1.4408738512129242,69.17,67.00868922318061,73.49262155363877,71.3313107768194,64.84737844636123,67.67973868533674,67.67973868533674
2023-08-02,71.505,72.345,71.46,71.91,6590418.0,0.025820256776034167,1.1351969396472008,1,68.42235294117646,68.20727272727272,1.1351969396472008,0.0,1.156213390661581,0,58.19314641744547,0.0,0.9566881978201736,1,72.345,66.6749,True,False,0.9566881978201736,0.0,1.4508142334471688,-1,69.05699999999999,71.36535092652791,66.74864907347207,1.4983114332691443,70.1,67.85253285009628,74.59493429980742,72.34746714990371,65.60506570019257,68.2145752693896,68.2145752693896
2023-08-01,73.32,73.8099,72.09,72.17,6725407.0,0.0036156306494230517,1.1393013924953206,1,68.7135294117647,68.45136363636364,1.1393013924953206,0.0,1.156213390661581,0,62.09573091849932,0.0036156306494230517,0.9601472289901535,0,73.8099,66.6749,False,False,0.9601472289901535,-0.0036156306494230517,1.445568625038098,0,69.53900000000002,72.20545007453772,66.87254992546231,1.526996330892777,71.91,69.61950550366083,76.49098899267833,74.20049449633916,67.32901100732167,68.87544322628726,68.87544322628726
2023-07-31,73.4,74.475,73.04,73.3,10877534.0,0.015657475405292942,1.157139976027532,1,69.03176470588235,68.73363636363636,1.157139976027532,0.0,1.156213390661581,0,67.5267463813719,0.0,0.9601472289901535,0,74.475,66.6749,False,False,0.9601472289901535,0.0,1.445568625038098,0,70.013,73.40208896312888,66.62391103687114,1.5825680215432922,72.17,69.79614796768506,76.91770406462987,74.54385203231494,67.42229593537013,69.76364544555555,69.76364544555555
2023-07-28,73.75,74.38,72.48,72.85,6231189.0,-0.006139154160982319,1.1500361153288636,1,69.34529411764707,68.97636363636364,1.1500361153288636,-0.0,1.156213390661581,0,66.48079306071867,-0.0,0.9601472289901535,0,74.475,66.6749,False,False,0.9601472289901535,-0.0,1.445568625038098,0,70.406,74.0951321472674,66.7168678527326,1.6052417342901995,73.3,70.8921373985647,78.11572520287059,75.7078626014353,68.4842747971294,70.70591635644445,70.70591635644445
2023-07-27,73.94,74.89,73.19,73.27,10185625.0,0.005765271105010239,1.1566663853142873,1,69.70941176470588,69.215,1.1566663853142873,0.0,1.156213390661581,-1,70.3026481715006,0.0,0.9601472289901535,0,74.89,66.6749,False,False,0.9601472289901535,0.0,1.445568625038098,0,70.904,74.66002129919434,67.14797870080565,1.636295896126614,72.85,70.39555615581007,77.75888768837984,75.30444384418992,67.94111231162015,71.45973308515556,71.45973308515556
2023-07-26,74.89,76.19,73.8819,74.37,7244567.0,0.015012965743141926,1.1740313781332545,1,70.09411764705882,69.50636363636364,1.1740313781332545,-0.015012965743141926,1.1388551986358166,-1,74.78632478632477,0.0,0.9601472289901535,0,76.19,66.6749,False,False,0.9601472289901535,0.0,1.445568625038098,0,71.449,75.46775055209967,67.43024944790032,1.7279890464032845,73.27,70.67801643039508,78.45396713920985,75.86198356960492,68.08603286079014,72.14578646812446,72.14578646812446
2023-07-25,75.76,75.94,74.62,75.44,8847806.0,0.014387521850208307,1.1909227802389768,1,70.56058823529412,69.88,1.1909227802389768,-0.014387521850208307,1.1224698945812206,-1,78.86323268206036,0.0,0.9601472289901535,0,76.19,67.17,False,False,0.9601472289901535,0.0,1.445568625038098,0,72.12199999999999,76.3302091202792,67.91379087972076,1.716704114517335,74.37,71.794943828224,79.52011234355201,76.945056171776,69.219887656448,72.95462917449956,72.95462917449956
2023-07-24,75.88,76.67,75.3729,75.5,8609665.0,0.0007953340402968578,1.1918699616654658,1,71.02764705882353,70.22590909090908,1.1918699616654658,-0.0007953340402968578,1.1215771560648518,-1,78.28467153284669,0.0,0.9601472289901535,0,76.67,67.17,False,False,0.9601472289901535,0.0,1.445568625038098,0,72.80799999999999,76.75024098705305,68.86575901294694,1.686732392051811,75.44,72.90990141192228,80.50019717615542,77.97009858807772,70.37980282384457,73.60170333959965,73.60170333959965
2023-07-21,74.42,76.27,74.3,75.9,11878441.0,0.005298013245033095,1.1981845045087265,1,71.53058823529412,70.60681818181818,1.1981845045087265,-0.005298013245033095,1.1156350254366936,-1,77.9220779220779,0.0,0.9601472289901535,0,76.67,67.17,False,False,0.9601472289901535,0.0,1.445568625038098,0,73.48100000000001,76.98238772488864,69.97961227511138,1.7069657926195385,75.5,72.93955131107069,80.62089737785861,78.06044868892931,70.37910262214139,74.21536267167973,74.21536267167973
2023-07-20,72.1,74.13,71.645,74.1,9221590.0,-0.023715415019763042,1.1697690617140528,1,71.8564705882353,70.92590909090909,1.1697690617140528,0.023715415019763042,1.1420927730755088,-1,70.39106145251394,-0.0,0.9601472289901535,0,76.67,67.17,False,False,0.9601472289901535,-0.0,1.445568625038098,0,73.881,76.56437772220026,71.19762227779974,1.888968236003858,75.9,73.06654764599422,81.56690470801158,78.73345235400579,70.23309529198843,76.67,76.67
2023-07-19,72.36,72.9251,72.045,72.1,7464792.0,-0.026990553306342813,1.138196347497749,1,72.04352941176471,71.12,1.138196347497749,0.026990553306342813,1.1729184889479922,0,62.77409484956652,-0.0,0.9601472289901535,0,76.67,67.91,False,False,0.9601472289901535,-0.0,1.445568625038098,0,73.9,76.5294333990426,71.27056660095741,1.9008276477178676,74.1,71.2487585284232,79.80248294315359,76.9512414715768,68.3975170568464,76.5695,76.5695
2023-07-18,72.77,73.08,71.3,72.05,7239505.0,-0.0006934812760055475,1.1374070296423413,1,72.26470588235294,71.32636363636364,1.1374070296423413,-0.0,1.1729184889479922,0,61.79833679833678,-0.0,0.9601472289901535,0,76.67,67.91,False,False,0.9601472289901535,-0.0,1.445568625038098,0,73.88799999999999,76.54980089413176,71.22619910586822,1.8921971014523058,72.1,69.26170434782154,77.77659130435691,74.93829565217845,66.42340869564308,76.47101,76.47101
2023-07-17,72.96,73.42,72.45,72.66,5149275.0,0.008466342817487815,1.1470367074783139,1,72.48470588235294,71.55818181818182,1.1470367074783139,0.0,1.1729184889479922,0,61.99586349534642,0.0,0.9601472289901535,0,76.67,67.91,False,False,0.9601472289901535,0.0,1.445568625038098,0,73.824,76.56875791282232,71.07924208717768,1.854897308491427,72.05,69.26765403726286,77.61469192547428,74.83234596273714,66.48530807452572,76.2641696,76.2641696
2023-07-14,73.48,73.75,72.79,73.2,6463743.0,0.007431874483897705,1.155561340316716,1,72.74882352941177,71.8240909090909,1.155561340316716,0.0,1.1729184889479922,0,63.21897073662967,0.0,0.9601472289901535,0,76.67,67.91,False,False,0.9601472289901535,0.0,1.445568625038098,0,73.859,76.56179040992835,71.15620959007164,1.8002617864563253,72.66,69.95960732031551,78.06078535936898,75.36039267968448,67.25921464063101,76.06560281600001,76.06560281600001
2023-07-13,73.52,73.93,73.38,73.71,6058553.0,0.006967213114754012,1.1636123824418734,1,73.04705882352941,72.05818181818182,1.1636123824418734,0.0,1.1729184889479922,0,66.5645737621235,0.0,0.9601472289901535,0,76.67,67.91,False,False,0.9601472289901535,0.0,1.445568625038098,0,73.90299999999999,76.5802082474101,71.22579175258988,1.7238145159951597,73.2,70.61427822600726,78.37144354798548,75.78572177399275,68.02855645201453,75.87497870336001,75.87497870336001
2023-07-12,72.54,73.565,72.19,73.47,9710524.0,-0.0032560032560031704,1.159823656735917,1,73.30000000000001,72.265,1.159823656735917,-0.0,1.1729184889479922,0,64.56158663883087,-0.0,0.9601472289901535,0,76.67,68.61,False,False,0.9601472289901535,-0.0,1.445568625038098,0,73.813,76.48185818281915,71.14414181718085,1.7092563362812194,73.71,71.14611549557816,78.83776900884365,76.27388450442183,68.58223099115634,75.69197955522561,75.69197955522561
2023-07-11,71.64,72.23,70.85,72.19,6623380.0,-0.01742207703824694,1.1396171196374827,1,73.42294117647057,72.44227272727272,1.1396171196374827,-0.0,1.1729184889479922,0,61.63428001993024,-0.0,0.9601472289901535,0,76.67,69.015,False,False,0.9601472289901535,-0.0,1.445568625038098,0,73.488,76.0754899033621,70.9005100966379,1.7743094551182756,73.47,70.80853581732259,78.79292836535483,76.1314641826774,68.14707163464517,75.51630037301659,75.51630037301659
2023-07-10,71.8,72.49,71.1,71.71,7704747.0,-0.006649120376783557,1.1320396682255698,1,73.41117647058823,72.5690909090909,1.1320396682255698,-0.0,1.1729184889479922,0,61.51168572849327,-0.0,0.9601472289901535,0,76.67,70.06,False,False,0.9601472289901535,-0.0,1.445568625038098,0,73.10900000000001,75.51020719639122,70.7077928036088,1.7468587797526847,72.19,69.56971183037098,77.43057633925805,74.81028816962902,66.94942366074194,75.23632235063559,75.23632235063559
2023-07-07,72.53,72.72,71.895,72.05,7511673.0,0.004741319202342886,1.1374070296423415,1,73.40411764705881,72.72090909090909,1.1374070296423415,0.0,1.1729184889479922,0,60.71065989847715,0.0,0.9601472289901535,0,76.67,70.85,False,False,0.9601472289901535,0.0,1.445568625038098,0,72.72399999999999,74.30691376897197,71.14108623102801,1.6942260097703503,71.71,69.16866098534447,76.79267802931105,74.25133901465551,66.62732197068894,74.97314300959745,74.97314300959745
2023-07-06,74.29,74.29,73.005,73.02,7271407.0,0.013462873004857823,1.1527197960372488,1,73.38764705882352,72.92,1.1527197960372488,0.0,1.1729184889479922,0,63.538083538083505,0.0,0.9601472289901535,0,76.67,70.85,False,False,0.9601472289901535,0.0,1.445568625038098,0,72.616,73.93382244631098,71.29817755368902,1.733209866215326,72.05,69.45018520067701,77.24962959864598,74.64981479932298,66.85037040135401,74.7257544290216,74.7257544290216
2023-07-05,73.98,75.59,73.92,74.95,8450272.0,0.02643111476307869,1.183187465255982,1,73.51117647058823,73.18272727272728,1.183187465255982,0.0,1.1729184889479922,0,66.62168241115607,0.0,0.9601472289901535,0,76.67,70.85,False,False,0.9601472289901535,0.0,1.445568625038098,-1,72.901,74.76762154707401,71.03437845292598,1.792980590057089,73.02,70.33052911491436,78.39894177017126,75.70947088508564,67.64105822982873,70.85,70.85
2023-07-03,73.87,74.47,73.5,74.38,2484462.0,-0.007605070046697859,1.1741892417043354,1,73.5764705882353,73.37727272727273,1.1741892417043354,-0.0,1.1729184889479922,0,65.55998229305,-0.0,0.9601472289901535,0,76.67,70.85,False,False,0.9601472289901535,0.007605070046697859,1.4565622756888215,0,73.134,75.09675724428695,71.17124275571305,1.768481976481583,74.95,72.29727703527763,80.25544592944475,77.60272296472237,69.64455407055526,70.9448,70.9448
2023-06-30,72.94,74.305,72.78,74.2,9259959.0,-0.0024200053777896358,1.1713476974248682,1,73.5664705882353,73.48136363636364,1.1713476974248682,-0.0,1.1729184889479922,0,63.07977736549165,-0.0,0.9601472289901535,0,76.67,70.85,False,False,0.9601472289901535,-0.0,1.4565622756888215,0,73.288,75.31832608218504,71.25767391781496,1.756447549590041,74.38,71.74532867561493,79.64934264877012,77.01467132438506,69.11065735122988,71.037704,71.037704
2023-06-29,72.68,73.6,72.51,72.81,7193155.0,-0.018733153638814004,1.1494046610445372,0,73.41176470588235,73.51045454545454,1.1494046610445372,-0.0,1.1729184889479922,0,58.6100044267375,-0.0,0.9601472289901535,0,76.67,70.85,False,False,0.9601472289901535,-0.0,1.4565622756888215,0,73.249,75.29947214075219,71.1985278592478,1.7517012960478948,74.2,71.57244805592816,79.45510388814368,76.82755194407184,68.94489611185632,71.12874992,71.12874992
2023-06-28,73.95,74.21,73.22,73.44,8735091.0,0.0,1.1494046610445372,0,73.29058823529412,73.51681818181818,1.1494046610445372,0.0,1.1729184889479922,0,61.39884904825141,0.0,0.9601472289901535,0,76.67,70.85,False,False,0.9601472289901535,0.0,1.4565622756888215,0,73.22200000000001,75.25451174658374,71.18948825341627,1.726579774901616,72.81,70.22013033764757,77.98973932470486,75.39986966235243,67.63026067529515,71.2179749216,71.2179749216
2023-06-27,74.56,74.8,73.21,73.91,5979167.0,0.0,1.1494046610445372,0,73.17352941176469,73.565,1.1494046610445372,0.0,1.1729184889479922,0,61.123495318769486,0.0,0.9601472289901535,0,76.67,70.85,False,False,0.9601472289901535,0.0,1.4565622756888215,0,73.26599999999999,75.33677183677992,71.19522816322007,1.716824076694358,73.44,70.86476388495846,78.59047223008307,76.01523611504153,68.28952776991693,71.305415423168,71.305415423168
2023-06-26,74.09,74.785,73.81,74.29,5670176.0,0.0,1.1494046610445372,0,73.18470588235293,73.61136363636363,1.1494046610445372,0.0,1.1729184889479922,0,62.345132743362846,0.0,0.9601472289901535,0,76.27,70.85,False,False,0.9601472289901535,0.0,1.4565622756888215,0,73.476,75.49293232410034,71.45906767589966,1.6638366426447606,73.91,71.41424503603285,78.90150992793428,76.40575496396714,68.91849007206571,71.39110711470464,71.39110711470464
2023-06-23,75.29,75.99,74.0,74.17,9080057.0,-0.0,1.1494046610445372,0,73.3064705882353,73.60227272727273,1.1494046610445372,-0.0,1.1729184889479922,0,62.20750551876378,-0.0,0.9601472289901535,0,75.99,70.85,False,False,0.9601472289901535,-0.0,1.4565622756888215,0,73.72200000000001,75.3866633293254,72.05733667067462,1.6871340253129916,74.29,71.75929896203051,79.35140207593898,76.8207010379695,69.22859792406103,71.47508497241054,71.47508497241054
2023-06-22,76.07,76.39,75.0,75.13,6976575.0,0.0,1.1494046610445372,0,73.48764705882353,73.58818181818182,1.1494046610445372,0.0,1.1729184889479922,0,62.91161178509529,0.0,0.9601472289901535,0,76.39,70.85,False,False,0.9601472289901535,0.0,1.4565622756888215,0,74.03,75.46749782608552,72.59250217391448,1.7251958806477778,74.17,71.58220617902833,79.34558764194334,76.75779382097167,68.99441235805666,71.65568157351412,71.65568157351412
2023-06-21,74.45,76.03,73.72,75.78,7176113.0,0.0,1.1494046610445372,1,73.67117647058824,73.6009090909091,1.1494046610445372,0.0,1.1729184889479922,0,62.456140350877185,0.0,0.9601472289901535,0,76.39,70.85,False,False,0.9601472289901535,0.0,1.4565622756888215,0,74.30600000000001,75.91181941699573,72.7001805830043,1.766967603458651,75.13,72.47954859481202,80.43090281037595,77.78045140518797,69.82909718962404,71.93974067910327,71.93974067910327
2023-06-20,75.63,76.17,74.5,74.76,7802048.0,-0.013460015835312644,1.1339336561056956,1,73.76294117647059,73.5490909090909,1.1339336561056956,-0.0,1.1729184889479922,0,56.474329850068166,-0.0,0.9601472289901535,0,76.39,70.85,False,False,0.9601472289901535,-0.0,1.4565622756888215,0,74.287,75.86616560246242,72.7078343975376,1.7600413460687476,75.78,73.13993798089687,81.06012403820624,78.42006201910313,70.49987596179376,72.20675623835707,72.20675623835707
2023-06-16,74.75,76.42,74.72,75.59,23053579.0,0.011102193686463258,1.1465228071833804,1,73.87352941176471,73.61681818181819,1.1465228071833804,0.0,1.1729184889479922,0,57.57307351638618,0.0,0.9601472289901535,0,76.42,70.85,False,False,0.9601472289901535,0.0,1.4565622756888215,0,74.408,76.17176415656981,72.6442358434302,1.7557526784924087,74.76,72.12637098226139,80.02725803547723,77.39362901773862,69.49274196452278,72.45775086405565,72.45775086405565
