date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2025-07-10,239.94,240.055,233.5,235.0,11486345.0,0.0,1.0,0,238.605,,1.0,0.0,1.0,0,42.258382642998036,0.0,1.0,0,251.5999,225.12,False,False,1.0,0.0,1.0,0,,,,8.537592988970372,230.56,217.75361051654446,256.1727789669111,243.36638948345555,204.94722103308888,247.7259375744,247.7259375744
2025-07-09,235.51,236.51,232.0,235.81,10871629.0,0.0,1.0,0,237.63875000000002,,1.0,0.0,1.0,0,32.82982791586997,0.0,1.0,0,251.5999,225.12,False,False,1.0,0.0,1.0,0,,,,8.249907775472488,235.0,222.62513833679128,259.74972332641744,247.37486166320872,210.25027667358253,246.369581319936,246.369581319936
2025-07-08,237.13,241.4385,233.19,234.5,20401777.0,-0.0,1.0,0,236.27,,1.0,-0.0,1.0,0,34.04044409199048,-0.0,1.0,0,251.5999,225.12,False,False,1.0,-0.0,1.0,0,,,,8.249807220081596,235.81,223.43528916987762,260.55942166024477,248.18471083012238,211.0605783397552,245.09460644073985,245.09460644073985
2025-07-07,235.11,235.25,229.5,232.26,16584266.0,-0.0,1.0,0,234.20875,241.82761904761907,1.0,-0.0,1.0,0,32.98117556665386,-0.0,1.0,0,251.5999,225.12,False,False,1.0,-0.0,1.0,0,,,,8.07124956150434,234.5,222.3931256577435,258.713748684513,246.6068743422565,210.286251315487,243.89613005429547,243.89613005429547
2025-07-03,233.22,237.9899,231.2,237.32,18441376.0,0.0,1.0,0,233.71125,241.10333333333332,1.0,0.0,1.0,0,40.52871467639014,0.0,1.0,0,251.5999,225.12,False,False,1.0,0.0,1.0,0,,,,7.97972459282546,232.26,220.2904131107618,256.1991737784764,244.2295868892382,208.32082622152362,242.76956225103774,242.76956225103774
2025-07-02,217.68,231.9,216.72,229.98,22326900.0,-0.0,1.0,0,233.08875,240.4157142857143,1.0,-0.0,1.0,0,37.298657718120786,-0.0,1.0,0,251.5999,216.72,False,False,1.0,-0.0,1.0,0,,,,8.88117283619507,237.32,223.9982407457074,263.9635185085852,250.6417592542926,210.6764814914148,241.71058851597547,241.71058851597547
2025-07-01,219.3,223.17,216.3079,218.96,16962196.0,-0.0,1.0,0,231.79875,238.75809523809525,1.0,-0.0,1.0,0,32.53329430703937,-0.0,1.0,0,251.5999,216.3079,False,False,1.0,-0.0,1.0,0,,,,9.223381919323995,229.98,216.144927121014,257.650145757972,243.81507287898597,202.309854242028,239.71134143469743,239.71134143469743
2025-06-30,226.5,228.22,218.3801,218.63,31844231.0,-0.0,1.0,0,230.3075,237.23571428571432,1.0,-0.0,1.0,0,32.82149712092129,-0.0,1.0,0,251.5999,216.3079,False,False,1.0,-0.0,1.0,0,,,,9.267418925086568,218.96,205.05887161237015,246.76225677525971,232.86112838762986,191.1577432247403,237.3709972912277,237.3709972912277
2025-06-27,213.69,214.65,209.96,210.24,14127502.0,-0.0,1.0,0,227.2125,235.34333333333333,1.0,-0.0,1.0,0,30.734135213604304,-0.0,1.0,-1,241.4385,209.96,False,True,1.0,-0.0,1.0,0,,,,9.224746144723241,218.63,204.79288078291512,246.30423843416972,232.46711921708487,190.95576156583027,235.26468756210494,235.26468756210494
2025-06-26,212.0,214.42,210.3587,212.82,10531112.0,0.0,1.0,0,224.33874999999998,233.68190476190475,1.0,0.0,1.0,0,27.89291882556131,-0.012271689497716842,0.9877283105022832,0,241.4385,209.96,False,False,0.9877283105022832,0.0,1.0,0,,,,8.864407134385866,210.24,196.9433892984212,236.8332214031576,223.5366107015788,183.6467785968424,232.22812505465234,232.22812505465234
2025-06-25,214.9399,216.9299,210.23,210.72,11804604.0,-0.0,1.0,0,221.36624999999998,232.04380952380953,1.0,-0.0,1.0,0,25.07535524616047,-0.0,0.9877283105022832,0,241.4385,209.96,False,False,0.9877283105022832,-0.0,1.0,0,,,,8.709799481929734,212.82,199.7553007771054,238.9493984457892,225.8846992228946,186.6906015542108,229.55595004809405,229.55595004809405
2025-06-24,209.99,216.365,208.55,215.27,19030617.0,0.0,1.0,0,219.24249999999998,230.73142857142855,1.0,0.0,1.0,0,26.39593908629442,0.0,0.9877283105022832,0,241.4385,208.55,False,False,0.9877283105022832,0.0,1.0,0,,,,8.645885233220467,210.72,197.7511721501693,236.6576556996614,223.6888278498307,184.7823443003386,227.20443604232275,227.20443604232275
2025-06-23,205.505,207.27,202.54,207.04,13418393.0,-0.0,1.0,0,215.45749999999998,229.07142857142858,1.0,-0.0,1.0,0,26.108786610878653,-0.0,0.9877283105022832,-1,241.4385,202.54,False,True,0.9877283105022832,-0.0,1.0,0,,,,8.937607716561862,215.27,201.86358842515722,242.0828231496856,228.6764115748428,188.45717685031443,224.59281499639758,224.59281499639758
2025-06-20,213.35,213.8,204.64,205.17,20879095.0,-0.0,1.0,0,212.35625,227.50285714285712,1.0,-0.0,1.0,0,27.84471218206157,0.009032071097372474,0.9966495428276273,0,241.4385,202.54,False,False,0.9966495428276273,-0.0,1.0,0,,,,8.953492879664589,207.04,193.60976068050311,233.90047863899377,220.47023931949687,180.1795213610062,221.06436459697397,221.06436459697397
2025-06-18,211.085,214.7199,209.5701,210.87,15055390.0,0.0,1.0,0,211.345,225.94714285714284,1.0,0.0,1.0,0,36.31226765799257,0.0,0.9966495428276273,0,241.4385,202.54,False,False,0.9966495428276273,0.0,1.0,0,,,,8.996093388259975,205.17,191.67585991761,232.1582801647799,218.66414008238996,178.18171983522006,218.10046626145814,218.10046626145814
2025-06-17,210.66,215.88,207.4805,208.18,17819162.0,-0.0,1.0,0,210.03875,224.17238095238093,1.0,-0.0,1.0,0,33.70230119429071,-0.0,0.9966495428276273,0,237.9899,202.54,False,False,0.9966495428276273,-0.0,1.0,0,,,,8.953479574812834,210.87,197.43978063778076,237.7304387244385,224.30021936221925,184.0095612755615,202.54,202.54
2025-06-16,213.2,215.17,209.9763,211.1,22665299.0,0.0,1.0,0,210.14625,222.37952380952382,1.0,0.0,1.0,0,32.20137027107536,0.0,0.9966495428276273,0,237.9899,202.54,False,False,0.9966495428276273,0.0,1.0,0,,,,8.813231033754773,208.18,194.96015344936785,234.61969310126432,221.39984655063216,181.7403068987357,202.80679999999998,202.80679999999998
2025-06-13,201.58,216.5999,201.2,215.22,53707361.0,0.0,1.0,0,210.44625000000002,221.137619047619,1.0,0.0,1.0,0,35.38679914833216,0.0,0.9966495428276273,0,231.9,201.2,False,False,0.9966495428276273,0.0,1.0,0,,,,9.283707388486574,211.1,197.17443891727012,238.9511221654597,225.02556108272987,183.24887783454028,215.88,215.88
2025-06-12,189.96,202.49,188.88,199.86,54609995.0,-0.0,1.0,0,209.08875,219.46619047619046,1.0,-0.0,1.0,0,29.502958579881664,-0.0,0.9966495428276273,-1,228.22,188.88,False,True,0.9966495428276273,-0.0,1.0,0,,,,10.502014003594676,215.22,199.46697899460798,246.72604201078403,230.973021005392,183.71395798921597,216.5999,216.5999
2025-06-11,177.55,179.55,176.2,176.38,18002910.0,-0.0,1.0,0,204.22750000000002,216.94714285714286,1.0,-0.0,1.0,0,23.576697560052978,0.1174822375662965,1.1137381611884434,-1,228.22,176.2,False,True,1.1137381611884434,-0.0,1.0,0,,,,11.441870146195058,199.86,182.69719478070743,234.18561043858517,217.0228052192926,165.53438956141486,216.5999,216.5999
2025-06-10,177.71,177.85,174.28,177.48,11056716.0,0.0,1.0,0,200.53250000000003,214.41952380952378,1.0,0.0,1.0,0,20.603261937512286,-0.00623653475450725,1.1067922944387707,0,216.9299,174.28,False,False,1.1067922944387707,0.0,1.0,0,,,,10.879593707181126,176.38,160.0606094392283,209.01878112154338,192.6993905607717,143.7412188784566,214.175906,214.175906
2025-06-09,174.86,178.72,173.79,177.15,9668911.0,-0.0,1.0,0,197.03,211.66476190476192,1.0,-0.0,1.0,0,22.1272554605888,-0.0,1.1067922944387707,0,216.9299,173.79,False,False,1.1067922944387707,-0.0,1.0,0,226.17358974358976,288.68568672200706,163.66149276517245,10.45462272809676,177.48,161.79806590785483,208.84386818429027,193.16193409214515,146.1161318157097,210.98423352,210.98423352
2025-06-06,174.0,174.79,172.6601,174.02,6833674.0,-0.0,1.0,0,192.42374999999998,208.72238095238095,1.0,-0.0,1.0,0,24.13674033149171,-0.0,1.1067922944387707,0,216.9299,172.6601,False,False,1.1067922944387707,-0.0,1.0,0,224.16051282051282,290.0291344905467,158.29189115047893,10.028571104661278,177.15,162.1071433430081,207.23571331398384,192.19285665699192,147.06428668601617,207.264810168,207.264810168
2025-06-05,169.0,172.2599,168.755,171.14,7710284.0,-0.0,1.0,0,187.79375000000002,205.70523809523812,1.0,-0.0,1.0,0,23.44850721234485,-0.0,1.1067922944387707,-1,216.5999,168.755,False,True,1.1067922944387707,-0.0,1.0,0,222.28153846153845,292.00179780782605,152.5612791152508,9.688316025756903,174.02,159.48752596136467,203.08494807727072,188.55247403863535,144.9550519227293,203.11224494784,203.11224494784
2025-06-04,169.71,170.48,167.57,168.1,6375793.0,-0.0,1.0,0,182.41875,202.64999999999998,1.0,-0.0,1.0,0,24.940532825880112,0.0177632347785438,1.1264525058159696,-1,216.5999,167.57,False,True,1.1264525058159696,-0.0,1.0,0,220.08487179487182,292.65296804992624,147.51677553981742,9.251293452488552,171.14,157.26305982126715,198.89388035746563,185.01694017873282,143.38611964253434,198.3022306551424,198.3022306551424
2025-06-03,166.8,169.33,166.59,169.14,7155281.0,0.0,1.0,0,176.65875,199.40333333333334,1.0,0.0,1.0,0,23.540101768839364,-0.006186793575252869,1.1194833766901597,0,216.5999,166.59,False,False,1.1194833766901597,0.0,1.0,0,217.99615384615385,292.9021726909142,143.09013500139346,8.786201063025084,168.1,154.92069840546236,194.45860318907523,181.27930159453763,141.74139681092475,193.38507375031963,193.38507375031963
2025-06-02,164.165,167.0,162.6,166.57,7165969.0,-0.0,1.0,0,172.4975,196.38380952380953,1.0,-0.0,1.0,0,23.40681845560775,-0.0,1.1194833766901597,-1,216.5999,162.6,False,True,1.1194833766901597,-0.0,1.0,0,215.85743589743592,292.9546416887511,138.76023010612073,8.625758129951864,169.14,156.2013628050722,195.01727438985557,182.07863719492778,143.2627256101444,188.5619604752621,188.5619604752621
2025-05-30,163.43,165.75,161.5501,165.53,17547858.0,-0.0,1.0,0,171.14124999999999,193.83952380952383,1.0,-0.0,1.0,0,18.71698113207546,0.006243621300354163,1.126473006946255,0,216.5999,161.5501,False,False,1.126473006946255,-0.0,1.0,0,213.7502564102564,292.8349333722161,134.66557944829674,8.368196834955302,166.57,154.01770474756705,191.6745905048659,179.12229525243293,141.46540949513408,183.3695683802097,183.3695683802097
2025-05-29,165.0,165.32,161.49,162.9,6995831.0,-0.0,1.0,0,169.31875000000002,191.18571428571428,1.0,-0.0,1.0,0,20.13531799729364,-0.0,1.126473006946255,0,216.5999,161.49,False,False,1.126473006946255,-0.0,1.0,0,211.64205128205126,292.78393703576444,130.5001655283381,8.05903991817278,165.53,153.44144012274083,189.70711975451835,177.61855987725917,141.35288024548166,179.00567470416775,179.00567470416775
2025-05-28,161.865,164.32,161.28,163.85,8090652.0,0.0,1.0,0,167.65625,188.97666666666666,1.0,0.0,1.0,0,21.690874212112888,0.0,1.126473006946255,0,216.5999,161.28,False,False,1.126473006946255,0.0,1.0,0,209.61692307692306,292.3799839993807,126.8538621544654,7.700537066874724,162.9,151.34919439968792,186.00161120062418,174.4508056003121,139.79838879937583,175.5025397633342,175.5025397633342
2025-05-27,159.32,162.4,158.92,161.91,6976813.0,-0.0,1.0,0,166.1425,186.55238095238096,1.0,-0.0,1.0,0,14.634498699797717,-0.0,1.126473006946255,0,202.49,158.92,False,False,1.126473006946255,-0.0,1.0,0,207.56589743589745,291.807076399253,123.32471847254193,7.502641562097958,163.85,152.59603765685307,186.35792468629387,175.10396234314692,141.34207531370612,172.65803181066735,172.65803181066735
2025-05-23,154.99,157.375,154.2572,155.97,6527516.0,-0.0,1.0,0,164.24624999999997,183.9452380952381,1.0,-0.0,1.0,1,13.978197874982726,-0.0,1.126473006946255,-1,179.55,154.2572,False,True,1.126473006946255,-0.0,1.0,0,205.45974358974357,291.8061282596423,119.1133589198448,7.513367164805246,161.91,150.63994925279212,184.45010149441572,173.18005074720787,139.36989850558427,169.91042544853389,169.91042544853389
2025-05-22,156.975,159.19,156.82,157.31,7603261.0,0.0,1.0,0,162.8975,181.18523809523808,1.0,0.008591395781240019,1.00859139578124,1,12.06093948370713,-0.008591395781240019,1.1167950315066961,0,178.72,154.2572,False,False,1.1167950315066961,0.0,1.0,0,203.24871794871794,290.49592698836057,116.0015089090753,7.206698081604871,155.97,145.1599528775927,177.59009424481462,166.7800471224073,134.34990575518538,166.7797803588271,166.7797803588271
2025-05-21,158.35,160.9,156.459,157.18,6011038.0,-0.0,1.0,0,161.40249999999997,178.81095238095236,1.0,-0.0008263937448350633,1.007757902160672,1,6.621823617339288,-0.0,1.1167950315066961,0,178.72,154.2572,False,False,1.1167950315066961,-0.0,1.0,0,200.98538461538462,288.4196516646249,113.55111756614431,7.0091482186330945,157.31,146.79627767205037,178.33744465589928,167.82372232794964,136.28255534410073,164.2752642870617,164.2752642870617
2025-05-20,158.63,160.36,157.53,160.31,7576418.0,0.0,1.0,0,160.62,176.67476190476188,1.0,0.019913474996818836,1.0278258639481952,1,13.828425096030685,0.0,1.1167950315066961,0,174.79,154.2572,False,False,1.1167950315066961,0.0,1.0,0,198.7176923076923,285.0529889833336,112.38239563205097,6.735637631587873,157.18,147.0765435526182,177.3869128947636,167.2834564473818,136.9730871052364,162.27165142964935,162.27165142964935
2025-05-19,158.3,161.9699,157.8289,159.64,10268917.0,-0.0,1.0,0,159.88375,174.2352380952381,1.0,-0.004179402407834876,1.023530166057575,0,23.728813559321978,-0.0,1.1167950315066961,0,172.2599,154.2572,False,False,1.1167950315066961,-0.0,1.0,0,196.62384615384616,282.345970472094,110.90172183559834,6.5503063721887385,160.31,150.4845404417169,179.96091911656623,170.13545955828312,140.65908088343377,154.2572,154.2572
2025-05-16,160.0,160.84,158.52,160.49,8515458.0,0.0,1.0,0,159.58249999999998,171.96428571428572,1.0,0.0,1.023530166057575,0,23.125593166719412,0.0,1.1167950315066961,0,170.48,154.2572,False,False,1.1167950315066961,0.0,1.0,0,194.71435897435896,280.02332580259906,109.40539214611884,6.248141631318114,159.64,150.26778755302283,178.38442489395433,169.01221244697714,140.89557510604564,154.41145400000002,154.41145400000002
2025-05-15,161.36,161.74,158.91,159.4,10169217.0,-0.0,1.0,0,159.02625,169.50238095238097,1.0,-0.0,1.023530166057575,0,22.582638245288848,-0.0,1.1167950315066961,0,169.33,154.2572,False,False,1.1167950315066961,-0.0,1.0,0,192.92256410256408,278.1328862611316,107.71224194399659,6.003988657652535,160.49,151.4840170135212,178.5019659729576,169.49598298647882,142.4780340270424,154.56262292000002,154.56262292000002
2025-05-14,162.36,163.41,161.0578,162.95,7499392.0,0.0,1.0,0,159.15625,167.01333333333332,1.0,0.0,1.023530166057575,0,33.11985361390664,0.0,1.1167950315066961,0,167.0,154.2572,False,False,1.1167950315066961,0.0,1.0,0,191.18897435897435,275.53446216721136,106.84348655073731,5.861560896391639,159.4,150.60765865541254,176.98468268917492,168.19234134458748,141.8153173108251,154.71076846160003,154.71076846160003
2025-05-13,158.22,163.22,157.57,162.27,11955157.0,-0.0,1.0,0,159.94375000000002,165.2233333333333,1.0,-0.0,1.023530166057575,0,35.50179797319386,-0.0,1.1167950315066961,0,165.75,154.2572,False,False,1.1167950315066961,-0.0,1.0,0,189.32410256410256,271.9855548539973,106.66265027420778,5.846449403792237,162.95,154.18032589431164,180.4893482113767,171.71967410568834,145.41065178862328,155.05873772313603,155.05873772313603
2025-05-12,156.31,157.43,154.4165,157.22,7875461.0,-0.0,1.0,0,159.9325,164.3109523809524,1.0,-0.0,1.023530166057575,0,33.312883435582805,-0.0,1.1167950315066961,0,165.32,154.2572,False,False,1.1167950315066961,-0.0,1.0,0,187.30897435897435,268.1516522905466,106.46629642740207,5.98981016066422,162.27,153.28528475900367,180.23943048199266,171.25471524099635,144.30056951800736,163.41,163.41
2025-05-09,150.04,151.7991,149.79,150.34,4707130.0,-0.0,1.0,0,159.07750000000001,163.01857142857145,1.0,-0.0,1.023530166057575,0,25.54630593132154,-0.0,1.1167950315066961,-1,164.32,149.79,False,True,1.1167950315066961,-0.0,1.0,0,185.15102564102565,264.4926914225939,105.80935985945742,6.092680863473919,157.22,148.08097870478912,175.49804259042176,166.35902129521088,138.94195740957824,163.23013,163.23013
2025-05-08,149.05,151.81,148.61,150.3,6113612.0,-0.0,1.0,0,157.82625,161.74,1.0,-0.0,1.023530166057575,0,27.346143135616828,0.0002660635891977847,1.117092170001177,0,163.41,148.61,False,False,1.117092170001177,-0.0,1.0,0,183.0494871794872,260.66074150276904,105.43823285620536,5.886060801797209,150.34,141.51090879730418,167.99818240539162,159.16909120269582,132.6818175946084,162.6925248,162.6925248
2025-05-07,147.5,149.9,147.24,149.37,6051937.0,-0.0,1.0,0,156.54250000000002,160.56619047619046,1.0,-0.0,1.023530166057575,0,27.430167597765347,-0.0,1.117092170001177,0,163.41,147.24,False,False,1.117092170001177,-0.0,1.0,0,180.794358974359,255.35854437444698,106.23017357427103,5.684199315954551,150.3,141.77370102606818,167.35259794786367,158.82629897393184,133.24740205213635,161.847573312,161.847573312
2025-05-06,146.98,148.941,145.72,147.7,5108595.0,-0.0,1.0,0,154.94375000000002,159.45000000000002,1.0,-0.0,1.023530166057575,0,28.185993111366216,-0.0,1.117092170001177,0,163.41,145.72,False,False,1.117092170001177,-0.0,1.0,0,178.68461538461537,250.8941872558187,106.47504351341203,5.53889936481494,149.37,141.0616509527776,165.98669809444482,157.6783490472224,132.7533019055552,160.67896744704,160.67896744704
2025-05-05,149.435,150.82,148.5201,149.29,5187449.0,0.0,1.0,0,153.68,158.5542857142857,1.0,0.0,1.023530166057575,0,29.481397970687723,0.0,1.117092170001177,0,163.41,145.72,False,False,1.117092170001177,0.0,1.0,0,176.89820512820512,247.68353733496457,106.11287292144567,5.36612083875673,147.7,139.6508187418649,163.79836251627017,155.74918125813508,131.6016374837298,159.183070702336,159.183070702336
2025-05-02,148.33,153.06,148.33,150.73,11345977.0,0.0,1.0,0,152.15249999999997,157.67761904761906,1.0,0.0,1.023530166057575,0,34.019439679817026,0.0,1.117092170001177,0,163.41,145.72,False,False,1.117092170001177,0.0,1.0,0,175.15717948717946,244.0005760026549,106.31378297170401,5.3206836359883924,149.29,141.3089745460174,165.25205090796516,157.2710254539826,133.32794909203483,157.83676363210242,157.83676363210242
2025-05-01,146.56,148.64,145.335,145.49,11525751.0,-0.0,1.0,0,150.055,156.67380952380952,1.0,-0.0,1.023530166057575,0,34.714119019836644,-0.0,1.117092170001177,-1,163.41,145.335,False,True,1.117092170001177,-0.0,1.0,0,173.49692307692308,241.56808442371212,105.42576173013404,5.325991947703506,150.73,142.74101207844473,166.70797584311052,158.71898792155525,134.75202415688946,156.62508726889217,156.62508726889217
2025-04-30,138.48,141.3,135.565,140.72,9443538.0,-0.0,1.0,0,147.99249999999998,155.49238095238096,1.0,-0.0,1.023530166057575,0,28.003182179793157,0.03278575847137266,1.1537168840770973,-1,163.41,135.565,False,True,1.1537168840770973,-0.0,1.0,0,171.64820512820512,238.68554737580098,104.61086288060928,5.6544925228675424,145.49,137.0082612156987,162.45347756860264,153.97173878430132,128.52652243139738,155.27027679662513,155.27027679662513
2025-04-29,139.81,141.16,139.55,140.79,4851458.0,0.0,1.0,0,146.79874999999998,154.43952380952382,1.0,0.0,1.023530166057575,0,28.23373173970782,-0.0004974417282546106,1.1531429771563655,0,163.41,135.565,False,False,1.1531429771563655,0.0,1.0,0,169.85512820512818,235.67701474698438,104.03324166327198,5.3656001998055745,140.72,132.67159970029164,156.81680059941672,148.76840029970836,124.62319940058327,152.5115380450976,152.5115380450976
2025-04-28,139.65,140.67,138.08,140.14,6985102.0,-0.0,1.0,0,145.52875,153.31047619047618,1.0,-0.0,1.023530166057575,0,21.324992891669027,-0.0,1.1531429771563655,0,163.41,135.565,False,False,1.1531429771563655,-0.0,1.0,0,167.92871794871795,231.3867664215187,104.4706694759172,5.175914471248032,140.79,133.02612829312795,156.3177434137441,148.55387170687203,125.26225658625589,150.13902271878393,150.13902271878393
2025-04-25,137.49,139.0,136.755,138.49,5476378.0,-0.0,1.0,0,144.16875,152.19523809523812,1.0,-0.0,1.023530166057575,0,20.74688796680499,-0.0,1.1531429771563655,0,163.22,135.565,False,False,1.1531429771563655,-0.0,1.0,0,166.17102564102564,228.18800760621806,104.15404367583321,5.0479920090160295,140.14,132.56801198647594,155.28397602704808,147.71198801352404,124.9960239729519,148.09865953815418,148.09865953815418
2025-04-24,132.51,137.86,132.0,137.51,7305887.0,-0.0,1.0,0,142.89499999999998,151.31619047619046,1.0,-0.0,1.023530166057575,0,18.329658213891904,-0.0,1.1531429771563655,0,157.43,132.0,False,False,1.1531429771563655,-0.0,1.0,0,164.43615384615384,224.9142729467081,103.95803474559958,5.1509925798006,138.49,130.76351113029912,153.9429777394018,146.2164888697009,123.0370222605982,146.3439472028126,146.3439472028126
2025-04-23,134.91,135.87,130.99,131.4,9528873.0,-0.0,1.0,0,140.65875,150.08238095238096,1.0,-0.0,1.023530166057575,0,16.1016949152542,-0.0,1.1531429771563655,-1,153.06,130.99,False,True,1.1531429771563655,-0.0,1.0,0,162.39846153846153,220.48916483483634,104.3077582420867,5.2487788241005555,137.51,129.63683176384916,153.25633647230165,145.38316823615082,121.76366352769833,144.04891565036257,144.04891565036257
2025-04-22,124.5,127.99,123.39,127.24,11233702.0,-0.0,1.0,0,137.7225,148.65666666666667,1.0,-0.0,1.023530166057575,1,7.396802672393221,0.031659056316590606,1.1896503956112399,-1,153.06,123.39,False,True,1.1896503956112399,-0.0,1.0,0,160.32307692307694,216.3350585343685,104.31109531178537,5.446008908093374,131.4,123.23098663785994,147.73802672428013,139.56901336214005,115.06197327571988,141.6983108332973,141.6983108332973
2025-04-21,126.885,127.195,121.235,122.82,12201231.0,-0.0,1.0,0,134.88875,146.87142857142857,1.0,-0.03473750392958186,0.9879752828921045,1,6.790799561883887,0.03473750392958186,1.230975880903614,-1,153.06,121.235,False,True,1.230975880903614,-0.0,1.0,0,158.05948717948718,211.17077278971877,104.94820156925559,5.4859368432295605,127.24,119.01109473515565,143.69781052968867,135.46890526484432,110.78218947031131,138.03664866663786,138.03664866663786
2025-04-17,130.9,131.3,128.44,128.62,8925522.0,0.0,1.0,0,133.37625,145.3942857142857,1.0,0.047223579221625345,1.0346310119327675,0,19.18103448275862,-0.047223579221625345,1.172844793871852,0,153.06,121.235,False,False,1.172844793871852,0.0,1.0,0,155.83897435897435,202.981720662028,108.6962280559207,5.6997984972845925,122.82,114.2703022540731,139.91939549185378,131.36969774592689,105.72060450814621,134.67631893331028,134.67631893331028
2025-04-16,132.28,132.5368,127.85,129.76,8295176.0,0.0,1.0,0,131.9975,143.9309523809524,1.0,0.0,1.0346310119327675,0,24.692572552877508,0.0,1.172844793871852,0,153.06,121.235,False,False,1.172844793871852,0.0,1.0,0,154.04153846153847,197.66623746695976,110.41683945611717,5.627441461764264,128.62,120.1788378073536,145.5023243852928,137.0611621926464,111.73767561470721,121.235,121.235
2025-04-15,134.76,136.482,133.72,133.94,8629959.0,0.0,1.0,0,131.2225,142.71857142857144,1.0,0.0,1.0346310119327675,0,31.741071428571416,0.0,1.172844793871852,0,153.06,121.235,False,False,1.172844793871852,0.0,1.0,0,152.95333333333332,196.20317228367816,109.70349438298848,5.705624214495389,129.76,121.2015636782569,146.87687264348617,138.31843632174306,112.64312735651382,121.461036,121.461036
2025-04-14,136.8,136.8,132.87,134.64,8217740.0,0.0,1.0,0,130.74124999999998,141.3704761904762,1.0,0.0,1.0346310119327675,0,33.47543190486873,0.0,1.172844793871852,0,148.64,121.235,False,False,1.172844793871852,0.0,1.0,0,151.8548717948718,194.26080345822146,109.44894013152212,5.578793913460005,133.94,125.57180912980999,150.67638174038,142.30819087019,117.20361825961999,122.06187455999999,122.06187455999999
2025-04-11,132.11,133.0,128.84,132.35,10190175.0,-0.0,1.0,0,130.09625,139.9457142857143,1.0,-0.0,1.0346310119327675,0,33.016154016375296,-0.0,1.172844793871852,0,141.3,121.235,False,False,1.172844793871852,-0.0,1.0,0,150.70615384615382,192.25762458679134,109.15468310551631,5.59459434821286,134.64,126.24810847768069,151.42378304463858,143.03189152231928,117.8562169553614,122.9461620864,122.9461620864
2025-04-10,136.65,136.65,129.255,133.35,12401562.0,0.0,1.0,0,130.34,138.80904761904762,1.0,0.0,1.0346310119327675,0,32.13004484304932,0.0,1.172844793871852,0,141.16,121.235,False,False,1.172844793871852,0.0,1.0,0,149.66333333333333,190.4165199005775,108.91014676608914,5.723194751911942,132.35,123.76520787213208,149.51958425573582,140.93479212786792,115.18041574426417,123.777392361216,123.777392361216
2025-04-09,123.4,140.59,123.4,139.69,17761994.0,0.0,1.0,0,131.89625,138.30190476190475,1.0,0.0,1.0346310119327675,0,38.848484848484844,0.0,1.172844793871852,0,140.67,121.235,False,False,1.172844793871852,0.0,1.0,0,148.85692307692307,188.4988438682226,109.21500228562354,6.542252269632518,133.35,123.53662159555122,152.97675680889756,143.16337840444876,113.72324319110244,136.8,136.8
2025-04-08,132.54,132.99,121.695,124.5,11950277.0,-0.0,1.0,0,132.10625,137.07333333333332,1.0,-0.0,1.0346310119327675,0,32.34650967199326,-0.0,1.172844793871852,0,140.59,121.235,False,False,1.172844793871852,-0.0,1.0,0,147.73897435897436,187.88479306731944,107.59315565062928,7.3603056789444805,139.69,128.64954148158327,161.77091703683345,150.73045851841673,117.60908296316656,136.65,136.65
2025-04-07,118.86,134.11,118.86,127.16,19482652.0,0.0,1.0,0,131.92375,136.0157142857143,1.0,0.0,1.0346310119327675,0,38.17579351238228,0.0,1.172844793871852,0,140.59,118.86,False,False,1.172844793871852,0.0,1.0,0,146.66256410256412,186.57866421919258,106.74646398593566,7.92385527330559,124.5,112.61421709004162,148.27156581991676,136.38578290995838,100.72843418008323,140.59,140.59
2025-04-04,132.91,133.82,126.95,128.27,14986861.0,0.0,1.0,0,131.7375,135.09047619047618,1.0,0.0,1.0346310119327675,0,39.2771497088044,0.0,1.172844793871852,0,140.59,118.86,False,False,1.172844793871852,0.0,1.0,0,145.68051282051283,185.31920717263327,106.04181846839239,7.848579896640905,127.16,115.38713015503865,150.70573968992272,138.93286984496135,103.61426031007728,139.2862,139.2862
2025-04-03,139.25,141.4,136.64,137.23,14433768.0,0.0,1.0,0,132.14875,134.51619047619047,1.0,0.0,1.0346310119327675,0,47.81826360773729,0.0,1.172844793871852,0,141.4,118.86,False,False,1.172844793871852,0.0,1.0,0,144.95487179487182,183.58184455811158,106.32789903163206,8.225824189737983,128.27,115.93126371539304,152.94747256921397,140.60873628460698,103.59252743078606,118.86,118.86
2025-04-02,139.86,147.89,139.86,145.86,11594432.0,0.0,1.0,0,133.55125,134.28428571428572,1.0,0.0,1.0346310119327675,0,55.00203610696349,0.0,1.172844793871852,1,147.89,118.86,True,False,1.172844793871852,0.0,1.0,0,144.5179487179487,182.15038021780947,106.88551721808795,8.399693890470983,137.23,124.63045916429351,162.42908167141294,149.82954083570647,112.03091832858703,119.3108,119.3108
