date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2024-06-10,176.06,178.57,173.17,173.79,50869682.0,0.0,1.1359496411723569,0,179.51125,180.16799999999998,1.1359496411723569,0.0,0.9966171000382665,0,40.48091671929982,0.0,1.1842621739120494,0,203.2,167.41,False,False,1.1842621739120494,0.0,1.0,0,216.7296551724138,316.00444606026394,117.45486428456366,12.575335428849707,170.66,151.79699685672543,208.3860062865491,189.52300314327456,132.9339937134509,190.13320000000002,190.13320000000002
2024-06-07,176.13,179.35,175.58,177.48,56244932.0,0.0,1.1359496411723569,0,179.0,179.658,1.1359496411723569,0.0,0.9966171000382665,0,32.32970865818629,0.0,1.1842621739120494,0,198.72,167.41,False,False,1.1842621739120494,0.0,1.0,0,214.1768965517241,313.67321081134116,114.68058229210702,12.074240041074729,173.79,155.6786399383879,210.01272012322417,191.90136006161208,137.5672798767758,189.224272,189.224272
2024-06-06,174.6,179.73,172.73,177.94,69887024.0,0.0,1.1359496411723569,0,178.135,179.151,1.1359496411723569,0.0,0.9966171000382665,0,30.668978926901048,0.0,1.1842621739120494,0,197.755,167.41,False,False,1.1842621739120494,0.0,1.0,0,212.0644827586207,312.42657452623695,111.70239099100445,11.711794323855106,177.48,159.91230851421733,212.6153829715653,195.04769148578265,142.34461702843467,188.35170112,188.35170112
2024-06-05,175.35,176.15,172.13,175.0,57953756.0,-0.0,1.1359496411723569,0,176.57999999999998,178.494,1.1359496411723569,-0.0,0.9966171000382665,0,32.25735131549857,-0.0,1.1842621739120494,0,191.08,167.41,False,False,1.1842621739120494,-0.0,1.0,0,209.50482758620691,309.5610889176647,109.44856625474914,11.290237586436884,177.94,161.00464362034467,211.81071275931066,194.87535637965533,144.06928724068933,187.5140330752,187.5140330752
2024-06-04,174.775,177.755,174.0,174.77,60056340.0,-0.0,1.1359496411723569,0,176.175,177.48499999999999,1.1359496411723569,-0.0,0.9966171000382665,0,28.24333800841515,-0.0,1.1842621739120494,0,191.08,167.41,False,False,1.1842621739120494,-0.0,1.0,0,206.96241379310345,306.2377711860306,107.68705640017632,10.75200633026282,175.0,158.87199050460578,207.25601899078845,191.12800949539422,142.74398100921155,186.709871752192,186.709871752192
2024-06-03,178.13,182.6389,174.49,176.29,68568920.0,0.0,1.1359496411723569,0,175.4025,176.36999999999998,1.1359496411723569,0.0,0.9966171000382665,0,28.99773137106625,0.0,1.1842621739120494,0,191.08,167.41,False,False,1.1842621739120494,0.0,1.0,0,204.19448275862067,300.7097222655237,107.67924325171765,10.566070163815477,174.77,158.9208947542768,206.46821049144643,190.61910524572323,143.0717895085536,185.93787688210432,185.93787688210432
2024-05-31,178.5,180.32,173.82,178.08,67314602.0,0.0,1.1359496411723569,0,175.50124999999997,176.377,1.1359496411723569,0.0,0.9966171000382665,0,26.31007003139338,0.0,1.1842621739120494,0,191.08,167.41,False,False,1.1842621739120494,0.0,1.0,0,201.62344827586207,295.1059319562471,108.14096459547707,10.2756365806858,176.29,160.8765451289713,207.1169097420574,191.7034548710287,145.46309025794258,185.19676180682015,185.19676180682015
2024-05-30,178.575,182.67,175.38,178.79,77784755.0,0.0,1.1359496411723569,1,176.5175,176.00900000000001,1.1359496411723569,0.0,0.9966171000382665,0,27.26713045619651,0.0,1.1842621739120494,0,191.08,167.41,False,False,1.1842621739120494,0.0,1.0,0,199.22896551724136,289.64497211446525,108.81295892001748,10.062376824922527,178.08,162.98643476261623,208.26713047476758,193.1735652373838,147.89286952523244,184.48529133454736,184.48529133454736
2024-05-29,174.19,178.15,173.93,176.19,54782649.0,-0.014542200346775558,1.1194304339065806,1,176.8175,175.899,1.1194304339065806,-0.0,0.9966171000382665,0,27.57439920308802,-0.0,1.1842621739120494,0,191.08,167.41,False,False,1.1842621739120494,-0.0,1.0,0,196.99310344827586,285.04148759726775,108.94471929928399,9.690778480285203,178.79,164.25383227957218,207.8623354408556,193.3261677204278,149.7176645591444,183.80227968116546,183.80227968116546
2024-05-28,176.4,178.25,173.16,176.75,59736620.0,0.0031783869686135002,1.1229884170099786,1,176.72625,176.50799999999998,1.1229884170099786,0.0,0.9966171000382665,0,29.12715937134692,0.0,1.1842621739120494,0,191.08,167.41,False,False,1.1842621739120494,0.0,1.0,0,194.01,274.2395716828509,113.78042831714906,9.36215144597912,176.19,162.1467728310313,204.27645433793737,190.23322716896868,148.10354566206263,183.14658849391884,183.14658849391884
2024-05-24,174.835,180.08,173.73,179.24,65584478.0,0.014087694483734037,1.1388087347375873,0,176.88875,177.053,1.1388087347375873,0.0,0.9966171000382665,1,18.705303933253873,0.0,1.1842621739120494,0,191.08,167.41,False,False,1.1842621739120494,0.0,1.0,0,191.1448275862069,261.7283342357017,120.56132093671211,9.146997771266326,176.75,163.02950334310052,204.19099331379897,190.47049665689948,149.30900668620103,182.51712495416209,182.51712495416209
2024-05-23,181.8,181.9,173.26,173.74,71975496.0,-0.0,1.1388087347375873,1,176.73125,176.679,1.1388087347375873,-0.03068511492970316,0.9660357897826849,1,18.08947482169873,-0.0,1.1842621739120494,0,182.67,167.41,False,False,1.1842621739120494,-0.0,1.0,0,188.41379310344828,250.2508402919579,126.57674591493866,9.110783644747304,179.24,165.57382453287906,206.5723509342419,192.90617546712096,151.9076490657581,181.9128399559956,181.9128399559956
2024-05-22,182.85,183.8,178.12,180.11,88313477.0,0.03666398066075738,1.1805619961643077,1,177.39875,176.89600000000002,1.1805619961643077,0.03666398066075738,1.0014545072968768,1,23.182855880403565,0.0,1.1842621739120494,0,183.8,167.41,False,False,1.1842621739120494,0.0,1.0,0,185.95137931034483,236.49574688203637,135.4070117386533,9.17858481297964,173.74,159.97212278053055,201.27575443893892,187.50787721946946,146.2042455610611,167.41,167.41
2024-05-21,175.51,186.875,174.71,186.6,115266512.0,0.03603353506190654,1.2231018182458486,1,178.6875,178.05599999999998,1.2231018182458486,0.03603353506190654,1.0375404533984631,0,26.95584268067583,0.0,1.1842621739120494,1,186.875,172.13,True,False,1.1842621739120494,0.0,1.0,0,183.88965517241377,221.07797826974928,146.70133207507826,9.391900183481093,180.11,166.0221497247784,208.2857005504433,194.19785027522164,151.93429944955673,167.7378,167.7378
2024-05-20,177.56,177.754,173.52,174.95,61727425.0,-0.062433011789925,1.1467398880070268,1,178.29625000000001,178.074,1.1467398880070268,-0.0,1.0375404533984631,0,25.763332880987903,-0.062433011789925,1.1103251196458361,0,186.875,172.13,False,False,1.1103251196458361,-0.0,1.0,0,181.94793103448276,207.97565781717233,155.9202042517932,9.655335884661014,186.6,172.1169961730085,215.56600765398304,201.0830038269915,157.63399234601695,168.503288,168.503288
2024-05-17,173.55,179.63,172.75,177.46,77445845.0,0.014346956273221023,1.163192115037022,0,178.13,178.191,1.163192115037022,0.0,1.0375404533984631,0,30.03858711783913,0.0,1.1103251196458361,0,186.875,172.13,False,False,1.1103251196458361,0.0,1.0,0,180.8306896551724,201.58339456890644,160.07798474143834,9.457097607185228,174.95,160.76435358922214,203.3212928215557,189.13564641077784,146.5787071784443,169.23815648,169.23815648
2024-05-16,174.1,175.79,171.43,174.84,59812220.0,-0.0,1.163192115037022,1,177.96125,177.867,1.163192115037022,-0.0,1.0375404533984631,0,34.902569408518715,-0.0,1.1103251196458361,0,186.875,171.43,False,False,1.1103251196458361,-0.0,1.0,0,180.0362068965517,198.63515805795583,161.43725573514757,9.21230492095771,177.46,163.64154261856345,205.09691476287313,191.27845738143657,149.8230852371269,169.94363022079997,169.94363022079997
2024-05-15,179.9,180.0,173.11,173.99,79662993.0,-0.004861587737359785,1.1575371545143642,1,177.61625,177.387,1.1575371545143642,-0.0,1.0375404533984631,0,38.607534573199814,-0.0,1.1103251196458361,0,186.875,171.43,False,False,1.1103251196458361,-0.0,1.0,0,179.22827586206898,195.27839491215371,163.17815681198425,9.046425998032158,174.84,161.27036100295177,201.9792779940965,188.40963899704823,147.70072200590351,170.62088501196797,170.62088501196797
2024-05-14,174.4959,179.49,174.07,177.55,86407422.0,0.020460946031381155,1.181221459762201,0,177.40500000000003,177.523,1.181221459762201,0.0,1.0375404533984631,0,40.79666512274202,0.0,1.1103251196458361,0,186.875,171.43,False,False,1.1103251196458361,0.0,1.0,0,178.57931034482755,191.365971870052,165.7926488196031,8.793109855315574,173.99,160.80033521702666,200.36932956594674,187.17966478297336,147.61067043405328,171.27104961148925,171.27104961148925
2024-05-13,170.0,175.4,169.0,171.89,67018903.0,-0.0,1.181221459762201,1,177.17375,177.037,1.181221459762201,-0.0,1.0375404533984631,0,39.12579957356076,-0.0,1.1103251196458361,0,186.875,169.0,False,False,1.1103251196458361,-0.0,1.0,0,178.04620689655172,190.332565388552,165.75984840455143,8.775744865650177,177.55,164.38638270152475,203.87723459695053,190.71361729847527,151.2227654030495,186.875,186.875
2024-05-10,173.05,173.0599,167.75,168.47,72627178.0,-0.01989644540112856,1.157719351481401,0,175.71875,175.96,1.157719351481401,-0.0,1.0375404533984631,0,41.17427075542258,-0.0,1.1103251196458361,-1,186.875,167.75,False,True,1.1103251196458361,-0.0,1.0,0,177.5596551724138,190.63270255606753,164.4866077887601,8.528184518103735,171.89,159.0977232228444,197.4745535543112,184.68227677715558,146.30544644568877,186.5175,186.5175
2024-05-09,175.01,175.62,171.37,171.97,65950292.0,0.0,1.157719351481401,0,173.89000000000001,175.78300000000002,1.157719351481401,0.0,1.0375404533984631,0,44.98060365219037,-0.020775212203953286,1.087257879669814,0,186.875,167.75,False,False,1.087257879669814,0.0,1.0,0,177.17896551724135,190.22034398876292,164.13758704571978,8.42974276681061,168.47,155.82538584978408,193.75922830043183,181.1146141502159,143.18077169956817,185.76680000000002,185.76680000000002
2024-05-08,171.59,176.06,170.15,174.72,79969488.0,0.0,1.157719351481401,0,173.86125,175.244,1.157719351481401,0.0,1.0375404533984631,0,46.16239237107675,0.0,1.087257879669814,0,186.875,167.75,False,False,1.087257879669814,0.0,1.0,0,176.94275862068966,189.80619894694917,164.07931829443015,8.249761140609852,171.97,159.59535828908523,196.71928342182954,184.34464171091477,147.22071657817045,185.046128,185.046128
2024-05-07,182.4,183.26,177.4,177.81,75045854.0,0.0,1.157719351481401,0,173.905,174.365,1.157719351481401,0.0,1.0375404533984631,0,48.28561006748131,0.0,1.087257879669814,0,186.875,167.75,False,False,1.087257879669814,0.0,1.0,0,176.6996551724138,188.77095837458305,164.62835197024455,8.270492487709147,174.72,162.31426126843627,199.53147746312743,187.12573873156373,149.90852253687257,184.35428288,184.35428288
2024-05-06,183.8,187.56,182.2,184.76,84390253.0,0.0,1.157719351481401,0,175.145,175.346,1.157719351481401,0.0,1.0375404533984631,0,49.95587716201905,0.0,1.087257879669814,0,187.56,167.75,False,False,1.087257879669814,0.0,1.0,0,176.60724137931032,188.00910573652587,165.20537702209478,8.376171595729922,177.81,165.24574260640512,202.93851478718977,190.3742573935949,152.68148521281023,167.75,167.75
2024-05-03,182.1,184.78,178.42,181.19,75491539.0,-0.0,1.157719351481401,1,176.04500000000002,175.719,1.157719351481401,-0.0,1.0375404533984631,0,47.26620593123961,-0.0,1.087257879669814,0,187.56,167.75,False,False,1.087257879669814,-0.0,1.0,0,176.71689655172415,188.37028141770242,165.06351168574588,8.232159338892071,184.76,172.41176099166188,209.45647801667621,197.1082390083381,160.06352198332377,168.1462,168.1462
2024-05-02,182.86,184.6,176.02,180.01,89148041.0,-0.006512500689883627,1.1501797034061867,1,176.3525,176.23600000000002,1.1501797034061867,-0.0,1.0375404533984631,0,50.942862530643026,-0.0,1.087257879669814,0,187.56,167.75,False,False,1.087257879669814,-0.0,1.0,0,176.63206896551725,187.98241285025978,165.28172508077472,8.257005100399779,181.19,168.80449234940033,205.96101530119932,193.57550765059966,156.41898469880067,168.53447599999998,168.53447599999998
2024-05-01,182.0,185.86,179.01,179.99,92829719.0,-0.00011110493861443693,1.1500519127608442,1,177.365,176.836,1.1500519127608442,-0.0,1.0375404533984631,0,48.77976776225153,-0.0,1.087257879669814,0,187.56,167.75,False,False,1.087257879669814,-0.0,1.0,0,176.7251724137931,188.21940172640788,165.23094310117833,8.15650473608551,180.01,167.7752428958717,204.47951420825652,192.24475710412827,155.54048579174346,168.91498647999998,168.91498647999998
2024-04-30,186.98,190.95,182.8401,183.28,127031787.0,0.018278793266292448,1.1710734739197037,1,179.21625,177.409,1.1710734739197037,0.0,1.0375404533984631,0,53.003108392660195,0.0,1.087257879669814,0,190.95,167.75,False,False,1.087257879669814,0.0,1.0,0,177.1603448275862,188.6638526418655,165.65683701330687,8.356754397793688,179.99,167.4548684033095,205.06026319338108,192.52513159669053,154.91973680661894,169.2878867504,169.2878867504
2024-04-29,188.42,198.87,184.54,194.05,243869678.0,0.058762549105194184,1.2398887364367006,1,181.97625,179.625,1.2398887364367006,0.0,1.0375404533984631,0,61.25926639068067,0.0,1.087257879669814,1,198.87,167.75,True,False,1.087257879669814,0.0,1.0,-1,177.8589655172414,192.45149386129302,163.26643717318976,8.873414797951282,183.28,169.96987780307308,209.90024439385385,196.59012219692693,156.65975560614615,170.154371280384,170.154371280384
2024-04-26,168.85,172.12,166.37,168.29,109815725.0,-0.13274929141973724,1.0752943852354153,1,181.17249999999999,179.607,1.0752943852354153,-0.0,1.0375404533984631,0,47.826086956521735,-0.13274929141973724,0.9429251665531203,0,198.87,166.37,False,False,0.9429251665531203,0.13274929141973724,1.1327492914197372,0,177.54206896551725,193.04723771745452,162.03690021357997,10.216742312383333,194.05,178.724886531425,224.70022693715,209.37511346857502,163.39977306285002,198.87,198.87
2024-04-25,158.96,170.88,158.36,170.18,126427521.0,0.011230613821379798,1.0873706012202922,1,180.21875,179.428,1.0873706012202922,0.0,1.0375404533984631,0,47.072975140336816,0.0,0.9429251665531203,0,198.87,158.36,False,False,0.9429251665531203,0.0,1.1327492914197372,0,177.27448275862068,193.29126776380787,161.2576977534335,10.381260718641666,168.29,152.7181089220375,199.433782155925,183.8618910779625,137.14621784407498,198.87,198.87
2024-04-24,162.84,167.97,157.51,162.13,181178020.0,-0.04730285579974147,1.0359348664698904,0,177.39,178.16899999999998,1.0359348664698904,-0.0,1.0375404533984631,0,44.02449164713886,-0.0,0.9429251665531203,0,198.87,157.51,False,False,0.9429251665531203,-0.0,1.1327492914197372,0,176.83068965517242,194.8400922528759,158.82128705746894,10.544742095881547,170.18,154.36288685617768,201.81422628764466,185.99711314382233,138.54577371235536,197.24960000000002,197.24960000000002
2024-04-23,143.33,147.26,141.11,144.68,124545104.0,-0.0,1.0359348664698904,0,172.82625,174.856,1.0359348664698904,-0.0,1.0375404533984631,0,39.67302452316077,-0.0,0.9429251665531203,-1,198.87,141.11,False,True,0.9429251665531203,-0.0,1.1327492914197372,1,175.79310344827587,200.97493446425577,150.61127243229598,11.292974803318577,162.13,145.19053779502212,196.00892440995574,179.06946220497787,128.25107559004425,194.865224,194.865224
2024-04-22,140.56,144.44,138.8025,142.05,107097564.0,-0.0,1.0359348664698904,0,168.08124999999998,170.58499999999998,1.0359348664698904,-0.0,1.0375404533984631,0,39.034852546916895,0.0181780481061653,0.9600657055912368,0,198.87,138.8025,False,False,0.9600657055912368,-0.0181780481061653,1.1121581203080846,1,174.61241379310346,205.83515284286025,143.38967474334666,10.906155174510106,144.68,128.32076723823485,177.39846552353032,161.03923276176516,111.9615344764697,190.56480608,190.56480608
2024-04-19,148.97,150.94,146.22,147.05,87074500.0,0.0,1.0359348664698904,0,163.96375,167.171,1.0359348664698904,0.0,1.0375404533984631,0,40.42441708147761,0.0,0.9600657055912368,0,198.87,138.8025,False,False,0.9600657055912368,0.03519887363604357,1.1513048334481086,0,173.54241379310346,208.13415447530065,138.95067311090628,10.762144090616527,142.05,125.90678386407522,174.3364322718496,158.19321613592479,109.76356772815043,185.388575472,185.388575472
2024-04-18,151.25,152.2,148.7,149.93,96098830.0,0.0,1.0359348664698904,0,159.795,164.16299999999998,1.0359348664698904,0.0,1.0375404533984631,0,40.84671912596735,0.0,0.9600657055912368,0,198.87,138.8025,False,False,0.9600657055912368,0.0,1.1513048334481086,0,172.54724137931038,209.31897969022708,135.77550306839368,10.361276655572487,147.05,131.50808501664127,178.13382996671749,162.59191498335875,115.96617003328255,180.7299679248,180.7299679248
2024-04-17,157.64,158.33,153.78,155.45,82439718.0,0.0,1.0359348664698904,0,154.97,161.709,1.0359348664698904,0.0,1.0375404533984631,0,42.64093832765796,0.0,0.9600657055912368,0,198.87,138.8025,False,False,0.9600657055912368,0.0,1.1513048334481086,0,171.83206896551724,209.7023471315258,133.96179079950866,10.221185465888738,149.93,134.59822180116691,180.59355639766622,165.2617781988331,119.2664436023338,176.53722113232,176.53722113232
2024-04-16,156.742,158.19,153.75,157.11,96999956.0,0.0,1.0359348664698904,0,153.57250000000002,159.092,1.0359348664698904,0.0,1.0375404533984631,0,43.948236488200976,0.0,0.9600657055912368,0,198.87,138.8025,False,False,0.9600657055912368,0.0,1.1513048334481086,0,171.1548275862069,209.75259923764392,132.55705593476986,9.808243646896685,155.45,140.73763452965497,184.87473094069003,170.162365470345,126.02526905930993,172.763749019088,172.763749019088
2024-04-15,170.24,170.69,161.38,161.48,100245310.0,0.0,1.0359348664698904,0,152.485,155.83499999999998,1.0359348664698904,0.0,1.0375404533984631,0,45.27098172808919,0.0,0.9600657055912368,0,198.87,138.8025,False,False,0.9600657055912368,0.0,1.1513048334481086,0,170.54241379310346,209.20989704913404,131.87493053707288,10.077654814975492,157.11,141.99351777753677,187.34296444492648,172.22648222246326,126.87703555507353,138.8025,138.8025
2024-04-12,172.34,173.8099,170.3644,171.05,64722669.0,0.0,1.0359348664698904,0,153.60000000000002,156.11100000000002,1.0359348664698904,0.0,1.0375404533984631,0,47.57016554916039,0.0,0.9600657055912368,0,198.87,138.8025,False,False,0.9600657055912368,0.0,1.1513048334481086,0,170.4496551724138,209.07611817069136,131.82319217413624,10.238529471048674,161.48,146.12220579342699,192.19558841314603,176.837794206573,130.76441158685395,139.44025000000002,139.44025000000002
