date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2023-07-21,155.8,156.14,154.69,154.95,10636378.0,-0.019303797468354533,0.9705218150321911,1,156.77777777777777,147.91204545454545,0.9705218150321911,0.019303797468354533,1.3842472835531596,-1,59.45821854912761,-0.0,1.050746451109542,0,159.38,147.4437,False,False,1.050746451109542,-0.0,0.9965168585542328,0,156.03411764705882,160.06844757821094,151.9997877159067,2.623767629440947,158.0,154.0643485558386,165.87130288832284,161.9356514441614,150.12869711167716,159.287,159.287
2023-07-20,154.53,156.59,154.41,156.15,9935907.0,0.007744433688286589,0.9780379568717434,1,156.86111111111111,147.9440909090909,0.9780379568717434,-0.007744433688286589,1.3735270722574913,0,53.62394957983192,0.0,1.050746451109542,0,159.38,147.4437,False,False,1.050746451109542,0.0,0.9965168585542328,0,156.11529411764707,160.03672551724634,152.1938627180478,2.592069941623737,154.95,151.06189508756438,162.7262098248712,158.8381049124356,147.17379017512877,159.10312000000002,159.10312000000002
2023-07-19,152.75,155.205,152.22,154.25,12510000.0,-0.012167787383925766,0.9661373989591189,1,156.53555555555556,147.95863636363637,0.9661373989591189,-0.0,1.3735270722574913,0,49.51503394762369,-0.0,1.050746451109542,0,159.38,148.4,False,False,1.050746451109542,-0.0,0.9965168585542328,0,156.10352941176473,160.07218227346,152.13487655006946,2.6876363743648994,156.15,152.11854543845266,164.2129091230947,160.18145456154735,148.0870908769053,158.82153280000003,158.82153280000003
2023-07-18,153.38,154.4,152.82,153.66,13491725.0,-0.003824959481361412,0.9624419625546723,1,156.05777777777777,147.96284090909091,0.9624419625546723,-0.0,1.3735270722574913,0,50.24606299212597,-0.0,1.050746451109542,0,159.38,149.68,False,False,1.050746451109542,-0.0,0.9965168585542328,0,156.1094117647059,160.0446212072529,152.1742023221589,2.6085194904816933,154.25,150.33722076427745,162.07555847144508,158.16277923572255,146.42444152855492,158.29341017600004,158.29341017600004
2023-07-17,150.35,153.75,150.35,153.38,17262394.0,-0.001822204867890198,0.9606881961254434,1,155.66555555555556,147.96920454545455,0.9606881961254434,-0.0,1.3735270722574913,0,48.99361806578302,-0.0,1.050746451109542,0,159.38,150.2301,False,False,1.050746451109542,-0.0,0.9965168585542328,0,156.08529411764707,160.15672262667385,152.01386560862028,2.6650538125901444,153.66,149.66241928111478,161.65516143777043,157.6575807188852,145.66483856222956,157.80753736192003,157.80753736192003
2023-07-14,151.55,152.89,148.41,149.77,27028429.0,-0.023536315034554556,0.938077136091457,1,154.9711111111111,147.95011363636365,0.938077136091457,-0.0,1.3735270722574913,0,36.0438556418456,-0.0,1.050746451109542,-1,159.38,148.41,False,True,1.050746451109542,-0.0,0.9965168585542328,0,155.7258823529412,161.76791213404496,149.68385257183743,2.8296928259765624,153.38,149.13546076103515,161.8690784779297,157.62453923896484,144.8909215220703,157.06178362572803,157.06178362572803
2023-07-13,148.7,149.37,147.75,148.87,11234925.0,-0.006009214128330109,0.9324400297117929,1,153.98333333333335,147.94022727272727,0.9324400297117929,-0.0,1.3735270722574913,0,31.994523048836157,0.006009214128330109,1.0570606115288421,0,159.38,147.75,False,False,1.0570606115288421,-0.0,0.9965168585542328,0,155.26176470588234,162.93544249402038,147.5880869177443,2.771857624121094,149.77,145.61221356381836,158.0855728723633,153.92778643618166,141.45442712763673,156.02356959064068,156.02356959064068
2023-07-12,147.45,149.87,147.0,148.15,11323228.0,-0.004836434473030171,0.9279303446080615,1,153.01999999999998,147.93693181818182,0.9279303446080615,-0.0,1.3735270722574913,0,32.023755139333005,-0.0,1.0570606115288421,0,159.38,147.0,False,False,1.0570606115288421,-0.0,0.9965168585542328,0,154.79882352941175,163.9327325187724,145.6649145400511,2.7788677938267305,148.87,144.7016983092599,157.2066033814802,153.0383016907401,140.53339661851982,154.86526984795097,154.86526984795097
2023-07-11,146.335,147.82,145.705,147.42,11265592.0,-0.004927438407020035,0.9233580249890003,1,151.84444444444443,147.9555681818182,0.9233580249890003,-0.0,1.3735270722574913,0,29.968595782862266,-0.0,1.0570606115288421,0,159.38,145.705,False,False,1.0570606115288421,-0.0,0.9965168585542328,0,154.2735294117647,164.68966817395122,143.8573906495782,2.755020094267678,148.15,144.01746985859847,156.41506028280304,152.28253014140154,139.88493971719697,153.60682667227883,153.60682667227883
2023-07-10,144.5,145.99,144.5,145.15,9100060.0,-0.015398182064848664,0.9091399900091807,1,150.7555555555556,147.94102272727272,0.9091399900091807,-0.0,1.3735270722574913,0,28.293096145700986,-0.0,1.0570606115288421,-1,159.38,144.5,False,True,1.0570606115288421,-0.0,0.9965168585542328,0,153.6705882352941,165.86156476102184,141.47961170956637,2.7668043732485574,147.42,143.26979344012716,155.72041311974567,151.57020655987282,139.1195868802543,152.18449787126863,152.18449787126863
2023-07-07,143.91,145.8436,143.0,144.34,8981456.0,-0.005580434033758186,0.9040665942674828,1,149.44333333333333,147.9415909090909,0.9040665942674828,-0.0,1.3735270722574913,0,21.643109540636047,0.005580434033758186,1.062959468541163,-1,159.38,143.0,False,True,1.062959468541163,-0.0,0.9965168585542328,0,152.91529411764705,166.4451126281691,139.385475607125,2.7722897751593756,145.15,140.99156533726094,153.46686932547814,149.30843466273907,136.83313067452187,150.6475982970149,150.6475982970149
2023-07-06,143.02,143.39,141.4401,143.21,9714100.0,-0.007828737702646471,0.8969888940352377,1,148.21666666666667,147.9244318181818,0.8969888940352377,-0.0,1.3735270722574913,0,17.920835145715543,0.007828737702646471,1.0712810994089161,0,159.38,141.4401,False,False,1.0712810994089161,-0.0,0.9965168585542328,0,152.04764705882351,166.63100734485394,137.4642867727931,2.7814047912194204,144.34,140.16789281317088,152.68421437365828,148.51210718682913,135.99578562634173,149.11807863761192,149.11807863761192
2023-07-05,144.94,145.43,144.36,144.64,8935519.0,0.009985336219537677,0.9059456297273708,0,147.21444444444444,147.93159090909091,0.9059456297273708,0.0,1.3735270722574913,0,23.748395378690574,0.0,1.0712810994089161,0,159.38,141.4401,False,False,1.0712810994089161,0.0,0.9965168585542328,0,151.32588235294116,166.3098681297005,136.34189657618182,2.7413044489894616,143.21,139.0980433265158,151.43391334696838,147.3219566734842,134.98608665303163,147.58248291008954,147.58248291008954
2023-07-03,146.19,147.48,146.0,146.61,8021622.0,0.0,0.9059456297273708,0,146.46222222222224,147.9603409090909,0.9059456297273708,0.0,1.3735270722574913,0,30.756646216768942,0.0,1.0712810994089161,0,159.38,141.4401,False,False,1.0712810994089161,0.0,0.9965168585542328,0,150.77235294117648,165.66767781559702,135.87702806675594,2.7483541312045,144.64,140.51746880319322,152.88506239361348,148.76253119680675,136.3949376063865,141.4401,141.4401
2023-06-30,144.6,146.0,143.66,145.44,14212816.0,-0.0,0.9059456297273708,0,145.98111111111112,147.98806818181816,0.9059456297273708,-0.0,1.3735270722574913,0,24.20435510887779,-0.0,1.0712810994089161,0,159.38,141.4401,False,False,1.0712810994089161,-0.0,0.9965168585542328,0,150.04764705882351,164.41244789679325,135.68284622085378,2.762757407547037,146.61,142.46586388867945,154.89827222264114,150.75413611132058,138.3217277773589,141.560898,141.560898
2023-06-29,140.07,143.56,139.85,143.43,15423230.0,-0.0,0.9059456297273708,0,145.37666666666667,148.01090909090908,0.9059456297273708,-0.0,1.3735270722574913,0,23.166332665330742,-0.0,1.0712810994089161,0,159.38,139.85,False,False,1.0712810994089161,-0.0,0.9965168585542328,0,149.26,163.39036904727257,135.1296309527274,2.964703307007963,145.44,140.99294503948806,154.3341099210239,149.88705496051193,136.5458900789761,147.48,147.48
2023-06-28,139.16,139.21,137.96,138.59,7558644.0,-0.0,0.9059456297273708,0,144.31444444444443,148.0069318181818,0.9059456297273708,-0.0,1.3735270722574913,0,16.07829430269142,-0.0,1.0712810994089161,-1,158.785,137.96,False,True,1.0712810994089161,-0.0,0.9965168585542328,0,148.11823529411765,162.53236525609992,133.70410533213538,3.1436530707931083,143.43,138.71452039381035,152.86095921237933,148.14547960618967,133.9990407876207,147.32739999999998,147.32739999999998
2023-06-27,139.0,139.84,138.54,139.2,8154024.0,0.0,0.9059456297273708,0,143.40111111111113,148.00852272727272,0.9059456297273708,0.0,1.3735270722574913,0,19.908291937332848,-0.004401471967674375,1.0665658856803684,0,158.785,137.96,False,False,1.0665658856803684,0.0,0.9965168585542328,0,147.19176470588235,161.93759447236542,132.44593493939928,3.0119635657364583,138.59,134.07205465139532,147.62589069720937,143.1079453486047,129.55410930279064,146.95270399999998,146.95270399999998
2023-06-26,138.87,140.01,137.69,139.19,8429727.0,-0.0,0.9059456297273708,0,142.73888888888888,148.02863636363634,0.9059456297273708,-0.0,1.3735270722574913,0,16.052842273819024,-0.0,1.0665658856803684,0,158.785,137.69,False,False,1.0665658856803684,-0.0,0.9965168585542328,0,146.19411764705882,160.33249867154154,132.0557366225761,2.9625375967552823,139.2,134.75619360486706,148.08761279026584,143.6438063951329,130.31238720973414,146.59299584,146.59299584
2023-06-23,138.54,139.18,137.62,138.85,9919539.0,-0.0,0.9059456297273708,0,142.1288888888889,148.06454545454545,0.9059456297273708,-0.0,1.3735270722574913,0,17.122117847993138,-0.0,1.0665658856803684,0,158.785,137.62,False,False,1.0665658856803684,-0.0,0.9965168585542328,0,145.2882352941176,158.95224776039484,131.62422282784038,2.8630706255584757,139.19,134.89539406166227,147.77921187667542,143.48460593833772,130.60078812332458,146.0588160896,146.0588160896
2023-06-22,142.31,142.6,138.95,139.58,10076325.0,0.0,0.9059456297273708,0,141.72555555555556,148.05113636363637,0.9059456297273708,0.0,1.3735270722574913,0,20.11884550084892,0.0,1.0665658856803684,0,158.785,137.62,False,False,1.0665658856803684,0.0,0.9965168585542328,0,144.46,157.13585152031573,131.7841484796843,2.92642272373287,138.85,134.46036591440068,147.62926817119862,143.2396340855993,130.07073182880137,145.38371080243198,145.38371080243198
2023-06-21,142.9,144.02,141.691,142.32,9926459.0,0.0,0.9059456297273708,0,141.46777777777777,148.07295454545454,0.9059456297273708,0.0,1.3735270722574913,0,28.74711760184472,0.0,1.0665658856803684,0,156.59,137.62,False,False,1.0665658856803684,0.0,0.9965168585542328,0,143.80941176470586,154.63387166718223,132.98495186222948,3.0345353863233795,139.58,135.02819692051494,148.68360615897015,144.13180307948508,130.47639384102987,144.76261393823742,144.76261393823742
2023-06-20,142.61,143.0,141.04,142.53,8431008.0,0.0,0.9059456297273708,0,141.01444444444445,148.0884090909091,0.9059456297273708,0.0,1.3735270722574913,0,33.99646330680811,0.0,1.0665658856803684,0,156.59,137.62,False,False,1.0665658856803684,0.0,0.9965168585542328,0,143.3835294117647,153.2624906995195,133.5045681240099,2.957782858728853,142.32,137.8833257119067,151.19334857618657,146.75667428809328,133.44665142381342,144.19120482317842,144.19120482317842
2023-06-16,143.05,143.965,142.5,143.26,13813512.0,0.0,0.9059456297273708,0,140.7722222222222,148.11409090909092,0.9059456297273708,0.0,1.3735270722574913,0,37.50556792873047,0.0,1.0665658856803684,0,155.205,137.62,False,False,1.0665658856803684,0.0,0.9965168585542328,0,143.05352941176469,152.0360591685115,134.07099965501786,2.8511555116767924,142.53,138.2532667324848,151.08346653503037,146.8067332675152,133.97653346496963,137.62,137.62
2023-06-15,140.59,143.4,140.03,143.09,9343096.0,-0.0,0.9059456297273708,0,140.73444444444445,148.11568181818183,0.9059456297273708,-0.0,1.3735270722574913,0,38.447488584474875,-0.0,1.0665658856803684,0,154.4,137.62,False,False,1.0665658856803684,-0.0,0.9965168585542328,0,142.75588235294117,150.88842520789075,134.6233394979916,2.8882158322713076,143.26,138.92767625159303,151.92464749681392,147.59232374840695,134.59535250318606,137.7469,137.7469
2023-06-14,143.0,143.61,140.7,141.49,9068729.0,-0.0,0.9059456297273708,0,141.05666666666667,148.07250000000002,0.9059456297273708,-0.0,1.3735270722574913,0,36.97848045674135,-0.0,1.0665658856803684,0,153.75,137.62,False,False,1.0665658856803684,-0.0,0.9965168585542328,0,142.40705882352938,149.78097859078753,135.03313905627124,2.8897718442519307,143.09,138.75534223362212,151.7593155327558,147.4246577663779,134.4206844672442,137.871262,137.871262
2023-06-13,140.48,142.87,140.14,142.02,7701567.0,0.0,0.9059456297273708,0,141.37,148.02829545454549,0.9059456297273708,0.0,1.3735270722574913,0,42.558250118877794,0.0,1.0665658856803684,0,152.89,137.62,False,False,1.0665658856803684,0.0,0.9965168585542328,0,142.22294117647058,149.30572052657016,135.140161826371,2.8783595696625084,141.49,137.17246064550625,150.12507870898753,145.80753935449377,132.8549212910125,137.99313676,137.99313676
2023-06-12,141.07,141.32,139.76,141.0,7600196.0,-0.0,0.9059456297273708,0,141.57111111111112,147.95409090909092,0.9059456297273708,-0.0,1.3735270722574913,0,42.137476459510346,-0.0,1.0665658856803684,0,149.87,137.62,False,False,1.0665658856803684,-0.0,0.9965168585542328,0,142.02647058823527,148.97178171972547,135.08115945674507,2.8341910289723304,142.02,137.76871345654152,150.522573086917,146.2712865434585,133.51742691308303,138.1125740248,138.1125740248
2023-06-09,140.35,141.8,140.21,141.01,7253946.0,0.0,0.9059456297273708,0,141.8111111111111,147.87636363636364,0.9059456297273708,0.0,1.3735270722574913,0,44.53280318091446,0.0,1.0665658856803684,0,149.87,137.62,False,False,1.0665658856803684,0.0,0.9965168585542328,0,141.89705882352942,148.81746673601117,134.97665091104767,2.745320241188593,141.0,136.88201963821712,149.23596072356577,145.11798036178288,132.76403927643423,138.22962254430402,138.22962254430402
2023-06-08,140.67,140.89,139.4807,140.73,7370043.0,-0.0,0.9059456297273708,0,141.9388888888889,147.79375000000002,0.9059456297273708,-0.0,1.3735270722574913,0,39.694254085398,-0.0,1.0665658856803684,0,147.82,137.62,False,False,1.0665658856803684,-0.0,0.9965168585542328,0,141.66705882352943,148.3118966097025,135.02222103735636,2.6584616525322633,141.01,137.02230752120158,148.98538495759678,144.9976924787984,133.0346150424032,138.34433009341794,138.34433009341794
2023-06-07,139.55,141.27,138.83,140.69,9281389.0,-0.0,0.9059456297273708,0,141.7577777777778,147.73556818181817,0.9059456297273708,-0.0,1.3735270722574913,0,32.62910798122057,-0.0,1.0665658856803684,0,147.48,137.62,False,False,1.0665658856803684,-0.0,0.9965168585542328,0,141.31882352941176,146.85352469166256,135.78412236716096,2.6428572487799586,140.73,136.76571412683006,148.65857174633987,144.69428587316992,132.8014282536601,138.4567434915496,138.4567434915496
2023-06-06,138.68,140.1,138.2066,139.34,9329541.0,-0.0,0.9059456297273708,0,141.4033333333333,147.65818181818182,0.9059456297273708,-0.0,1.3735270722574913,0,32.2880371660859,-0.0,1.0665658856803684,0,147.48,137.62,False,False,1.0665658856803684,-0.0,0.9965168585542328,0,140.95999999999998,145.70927239013506,136.2107276098649,2.6314674452956752,140.69,136.74279883205648,148.58440233588703,144.63720116794352,132.79559766411296,143.965,143.965
2023-06-05,140.11,140.11,138.13,139.09,8511900.0,-0.0,0.9059456297273708,0,140.93999999999997,147.58363636363634,0.9059456297273708,-0.0,1.3735270722574913,0,35.96377749029749,-0.0,1.0665658856803684,0,147.48,137.62,False,False,1.0665658856803684,-0.0,0.9965168585542328,0,140.70470588235295,145.24237314889643,136.16703861580947,2.5849340563459857,139.34,135.46259891548104,147.09480216903796,143.21740108451897,131.58519783096204,143.849832,143.849832
2023-06-02,139.56,141.48,139.34,140.47,12922471.0,0.0,0.9059456297273708,0,140.64888888888888,147.53477272727275,0.9059456297273708,0.0,1.3735270722574913,0,57.83333333333335,0.0,1.0665658856803684,0,147.48,137.62,False,False,1.0665658856803684,0.0,0.9965168585542328,0,140.81529411764706,145.0746368712239,136.5559513640702,2.571010195178414,139.09,135.23348470723238,146.80303058553525,142.94651529276763,131.37696941446475,143.62103872,143.62103872
2023-06-01,136.52,138.23,135.445,137.58,12248094.0,-0.0,0.9059456297273708,0,140.21444444444444,147.4493181818182,0.9059456297273708,-0.0,1.3735270722574913,0,44.32773109243704,-0.0,1.0665658856803684,-1,147.48,135.445,False,True,1.0665658856803684,-0.0,0.9965168585542328,0,140.72000000000003,145.43384818447618,136.00615181552388,2.746295181237099,140.47,136.35055722814434,148.7088855437113,144.58944277185566,132.2311144562887,143.4013971712,143.4013971712
2023-05-31,136.73,136.84,134.4044,135.71,13750897.0,-0.0,0.9059456297273708,0,139.51333333333332,147.36761363636364,0.9059456297273708,-0.0,1.3735270722574913,0,39.21933085501859,0.013592091873818934,1.081062747188017,0,146.0,134.4044,False,False,1.081062747188017,-0.0,0.9965168585542328,0,140.51529411764707,146.3369959699541,134.69359226534004,2.776959811148735,137.58,133.4145602832769,145.9108794334462,141.74543971672313,129.2491205665538,142.92401334092798,142.92401334092798
2023-05-30,136.8,137.72,136.02,137.46,7399867.0,0.0,0.9059456297273708,0,139.12,147.30068181818183,0.9059456297273708,0.0,1.3735270722574913,0,46.03988603988607,0.0,1.081062747188017,0,144.02,134.4044,False,False,1.081062747188017,0.0,0.9965168585542328,0,140.43352941176474,146.54138016557806,134.3256786579514,2.7221769674952534,135.71,131.62673454875713,143.87653090248577,139.7932654512429,127.54346909751425,142.24244427365375,142.24244427365375
