date,Open,High,Low,Close,Volume,Moving Average_Returns,Moving Average_Equity,Moving Average_Signal,SMA_Short,SMA_Long,Equity_Curve,RSI_Returns,RSI_Equity,RSI_Signal,RSI,Breakout Range_Returns,Breakout Range_Equity,Breakout Range_Signal,High_Range,Low_Range,Breakout_Haut,Breakout_Bas,Breakout_Equity,Bollinger Bands_Returns,Bollinger Bands_Equity,Bollinger Bands_Signal,bb_middle,bb_upper,bb_lower,ATR,Entry_Price,Stop_Loss_ATR_L,Take_Profit_ATR_L,Stop_Loss_ATR_S,Take_Profit_ATR_S,PSAR,Stop_Loss
2022-09-14,132.54,132.8999,129.13,131.28,58850654.0,0.015391754969448668,5.363050662348308,1,129.31,127.60538461538461,5.363050662348308,0.0,1.4438085277362722,0,51.22725349132458,0.0,0.8868689610587214,0,140.31,119.4601,False,False,0.8868689610587214,0.0,1.1562909367927365,0,125.131875,142.99273320596498,107.27101679403499,6.883797571796231,129.29,118.96430364230565,149.9413927153887,139.61569635769433,108.6386072846113,139.750056,139.750056
2022-09-13,138.02,139.22,130.99,131.31,71495563.0,0.00022851919561239775,5.364276222371696,1,130.31333333333333,128.36846153846153,5.364276222371696,0.0,1.4438085277362722,0,49.28492849284928,0.0,0.8868689610587214,0,140.31,119.4601,False,False,0.8868689610587214,0.0,1.1562909367927365,0,125.1178125,142.9331902690176,107.30243473098241,6.9799548880965,131.28,120.81006766785525,152.2198646642895,141.74993233214474,110.3401353357105,139.47845488,139.47845488
2022-09-12,143.69,145.47,141.98,145.05,48415924.0,0.10463787982636519,5.925582713083654,1,132.52333333333334,130.12615384615384,5.925582713083654,0.0,1.4438085277362722,0,59.72250561109978,0.0,0.8868689610587214,1,145.47,119.4601,True,False,0.8868689610587214,0.0,1.1562909367927365,0,125.620625,146.18026453304125,105.06098546695877,7.492815253232464,131.31,120.0707771201513,153.7884457596974,142.54922287984868,108.83155424030261,126.17,126.17
2022-09-09,141.57,144.74,141.26,143.87,48712842.0,-0.008135125818683253,5.877377352163704,1,134.5522222222222,131.39615384615382,5.877377352163704,-0.0,1.4438085277362722,0,59.81403903136814,-0.008135125818683253,0.8796541704758237,0,145.47,119.4601,False,False,0.8796541704758237,-0.0,1.1562909367927365,0,125.9725,148.36697253217233,103.57802746782767,7.228328449430146,145.05,134.2075073258548,166.73498534829045,155.89249267414522,123.36501465170957,126.556,126.556
2022-09-08,134.59,140.08,133.69,139.9,62487312.0,-0.027594356015847588,5.715194909068619,1,135.36222222222221,132.60923076923078,5.715194909068619,-0.0,1.4438085277362722,0,59.05972558514931,-0.0,0.8796541704758237,0,145.47,119.4601,False,False,0.8796541704758237,-0.0,1.1562909367927365,0,126.4071875,149.95219282337632,102.86218217662369,7.439162131613707,143.87,132.71125680257944,166.18748639484113,155.02874319742057,121.55251360515888,126.93428,126.93428
2022-09-07,135.63,138.38,133.46,137.14,51265746.0,-0.019728377412437603,5.602443386916871,1,135.95999999999998,133.75230769230768,5.602443386916871,-0.0,1.4438085277362722,0,58.277750124440004,-0.0,0.8796541704758237,0,145.47,122.14,False,False,0.8796541704758237,-0.0,1.1562909367927365,0,126.79718749999999,150.9744065176584,102.6199684823416,7.367793407927013,139.9,128.8483098881095,162.00338022378105,150.9516901118905,117.79661977621896,127.3049944,127.3049944
2022-09-06,137.31,137.79,133.51,134.65,53326958.0,-0.018156628263088725,5.500721904975622,1,136.0522222222222,134.4823076923077,5.500721904975622,-0.0,1.4438085277362722,0,57.33594515181194,-0.0,0.8796541704758237,0,145.47,122.14,False,False,0.8796541704758237,-0.0,1.1562909367927365,0,127.19437500000001,151.56293099904534,102.82581900095468,7.147236735932226,137.14,126.41914489610164,158.58171020779668,147.86085510389833,115.69828979220331,127.668294512,127.668294512
2022-09-02,141.0,141.71,135.91,136.47,74315746.0,0.01351652432231698,5.5750725463945265,1,136.5511111111111,135.3176923076923,5.5750725463945265,0.0,1.4438085277362722,0,58.52807136623679,0.0,0.8796541704758237,0,145.47,122.14,False,False,0.8796541704758237,0.0,1.1562909367927365,0,127.693125,152.25364679522278,103.13260320477723,7.141005540508496,134.65,123.93849168923727,156.07301662152548,145.36150831076276,113.22698337847451,128.02432862176,128.02432862176
2022-09-01,142.09,143.8,132.7021,139.37,117886514.0,0.02125009159522251,5.693543348655421,1,137.67111111111112,135.8376923076923,5.693543348655421,0.0,1.4438085277362722,0,63.6290484811909,0.0,0.8796541704758237,0,145.47,122.57,False,False,0.8796541704758237,0.0,1.1562909367927365,0,128.30875,153.20960023009744,103.40789976990256,7.423640859043603,136.47,125.33453871143459,158.74092257713082,147.6054612885654,114.19907742286918,128.3732420493248,128.3732420493248
2022-08-31,153.84,155.4,149.5851,150.94,57370986.0,0.08301643108272927,6.166200997675605,1,139.85555555555555,137.31307692307692,6.166200997675605,0.0,1.4438085277362722,0,65.11672776384333,0.0,0.8796541704758237,1,155.4,124.28,True,False,0.8796541704758237,0.0,1.1562909367927365,0,129.310625,156.3303187941315,102.29093120586847,8.038380797683347,139.37,127.31242880347499,163.48514239305004,151.42757119652504,115.25485760694997,128.7151772083383,128.7151772083383
2022-08-30,159.6,160.39,151.82,154.68,53018069.0,0.024778057506293916,6.318987480591378,1,142.45222222222225,138.9176923076923,6.318987480591378,0.0,1.4438085277362722,0,69.29961089494162,0.024778057506293916,0.9014502920975249,0,160.39,126.17,False,False,0.9014502920975249,0.0,1.1562909367927365,0,130.63593749999998,159.1596038506659,102.11227114933408,8.139210740705964,150.94,138.73118388894105,175.3576322221179,163.14881611105895,126.5223677778821,129.78257012000478,129.78257012000478
2022-08-29,160.2,163.38,157.67,158.01,49371295.0,0.02152831652443754,6.455024643187508,1,143.89222222222222,140.92000000000002,6.455024643187508,0.0,1.4438085277362722,0,70.01994870333428,0.0,0.9014502920975249,0,163.38,126.17,False,False,0.9014502920975249,0.0,1.1562909367927365,0,131.83625,163.0953365538611,100.57716344613893,8.179267116369823,154.68,142.41109932544526,179.2178013491095,166.94890067455475,130.14219865089052,131.61901591280449,131.61901591280449
2022-08-26,178.57,179.24,162.37,162.6,76912743.0,0.02904879438010255,6.642535326765956,1,145.97333333333333,143.4823076923077,6.642535326765956,0.0,1.4438085277362722,0,71.05118326912492,0.0,0.9014502920975249,0,179.24,126.17,False,False,0.9014502920975249,0.0,1.1562909367927365,0,133.32375,167.141955040803,99.505544959197,9.111462322343408,158.01,144.34280651648487,185.34438696703023,171.6771934835151,130.67561303296975,134.15989463978013,134.15989463978013
2022-08-25,168.44,179.47,168.33,179.13,77069133.0,0.10166051660516606,7.317818899653049,1,150.3322222222222,147.16307692307694,7.317818899653049,0.0,1.4438085277362722,-1,74.02255329656761,0.0,0.9014502920975249,0,179.47,126.17,False,False,0.9014502920975249,0.0,1.1562909367927365,-1,135.3009375,175.4610357189929,95.14083928100712,9.665643585033166,162.6,148.10153462245023,191.5969307550995,177.09846537754976,133.6030692449005,138.66790517580213,138.66790517580213
2022-08-24,170.12,174.06,168.95,172.22,52266071.0,-0.03857533634790378,7.035531574265885,1,154.23000000000002,150.31,7.035531574265885,0.03857533634790378,1.4995039273156707,0,67.35957916171728,-0.0,0.9014502920975249,0,179.47,127.9,False,False,0.9014502920975249,0.03857533634790378,1.200895248595549,0,137.03593750000002,180.29999863431993,93.77187636568009,9.70238332895937,179.13,164.57642500656095,208.2371499868781,193.68357499343904,150.02285001312188,143.56415655470587,143.56415655470587
2022-08-23,169.885,174.65,169.7,171.81,36998577.0,-0.0023806758796887095,7.0187822539462426,1,158.35888888888888,152.36846153846153,7.0187822539462426,-0.0,1.4995039273156707,0,66.9050051072523,-0.0,0.9014502920975249,0,179.47,129.13,False,False,0.9014502920975249,-0.0,1.200895248595549,0,138.63125,184.61457739626226,92.64792260373773,9.362927376890843,172.22,158.17560893466373,200.3087821306725,186.26439106533627,144.1312178693275,147.87285776814116,147.87285776814116
2022-08-22,174.9,175.58,169.66,170.34,40959271.0,-0.008555962982364274,6.958729812800203,1,162.1222222222222,154.4046153846154,6.958729812800203,-0.0,1.4995039273156707,0,66.31232599341939,-0.0,0.9014502920975249,0,179.47,130.99,False,False,0.9014502920975249,-0.0,1.200895248595549,0,139.85125,188.5209094238326,91.1815905761674,9.117003992827213,171.81,158.13449401075917,199.16101197848164,185.48550598924083,144.45898802151837,151.6645148359642,151.6645148359642
2022-08-19,184.06,185.2,177.7,178.49,44158833.0,0.04784548549958911,7.291673619154094,1,166.4688888888889,157.37307692307692,7.291673619154094,0.0,1.4995039273156707,0,72.21343544493465,0.0,0.9014502920975249,0,185.2,132.7021,False,False,0.9014502920975249,0.0,1.200895248595549,0,141.30125,193.76804543703688,88.83445456296315,9.527217993339553,170.34,156.04917300999068,198.92165398001868,184.63082699000933,141.75834601998133,155.0011730556485,155.0011730556485
2022-08-18,183.01,188.6499,181.83,187.73,41544656.0,0.051767606028348734,7.669146106357767,1,170.55666666666667,161.26461538461538,7.669146106357767,0.0,1.4995039273156707,-1,76.40082776185928,0.0,0.9014502920975249,1,188.6499,132.7021,True,False,0.9014502920975249,0.0,1.200895248595549,0,143.053125,200.54507758559032,85.56117241440968,9.57240956524387,178.49,164.1313856521342,207.20722869573163,192.8486143478658,149.7727713042684,159.2290088278577,159.2290088278577
2022-08-17,185.23,186.88,181.45,183.35,44679911.0,-0.02333138017365366,7.4902143429430375,1,173.7422222222222,165.01076923076923,7.4902143429430375,0.02333138017365366,1.5344894235157593,0,73.66302917730825,-0.02333138017365366,0.8804182126249465,0,188.6499,132.7021,False,False,0.8804182126249465,-0.0,1.200895248595549,0,144.8728125,205.21996301829708,84.52566198170294,9.337237453440736,187.73,173.7241438198389,215.7417123603222,201.73585618016108,159.71828763967778,163.93635141540048,163.93635141540048
2022-08-16,189.195,191.42,185.01,188.79,45123964.0,0.029670029997272973,7.712449227184162,1,177.16222222222223,169.03538461538463,7.712449227184162,0.0,1.5344894235157593,0,73.71997837670862,0.0,0.8804182126249465,1,191.42,132.7021,True,False,0.8804182126249465,0.0,1.200895248595549,0,146.9790625,210.13926433002325,83.81886066997673,9.246720492480682,183.35,169.47991926127898,211.09016147744205,197.220080738721,155.60983852255794,167.8905191889364,167.8905191889364
2022-08-15,187.01,191.64,186.13,190.32,45766556.0,0.008104242809470863,7.774952788376978,1,180.24222222222224,172.95461538461538,7.774952788376978,0.0,1.5344894235157593,-1,75.89795758666561,0.008104242809470863,0.8875533355939393,0,191.64,132.7021,False,False,0.8875533355939393,0.0,1.200895248595549,0,149.1078125,214.71306555799106,83.50255944200893,8.979811885874918,188.79,175.3202821711876,215.72943565762475,202.25971782881237,161.85056434237524,172.12582573492784,172.12582573492784
2022-08-12,181.6,187.18,179.53,187.09,47809415.0,-0.01697141656158041,7.643000825858811,1,181.12666666666667,175.73538461538462,7.643000825858811,0.01697141656158041,1.5605318827315846,-1,75.08709452659286,-0.0,0.8875533355939393,0,191.64,132.7021,False,False,0.8875533355939393,-0.0,1.200895248595549,0,150.974375,218.39406803533535,83.55468196466465,9.109111036883851,190.32,176.6563334446742,217.64733311065154,203.98366655532578,162.99266688934844,176.02866058794228,176.02866058794228
2022-08-11,181.31,187.07,178.76,179.42,50932655.0,-0.040996311935432184,7.329665979879138,1,181.92666666666668,177.63846153846154,7.329665979879138,0.040996311935432184,1.6245079345812359,0,70.25231412361899,-0.0,0.8875533355939393,0,191.64,132.7021,False,False,0.8875533355939393,-0.0,1.200895248595549,0,152.7021875,220.10728317201196,85.29709182798806,9.053460248535005,187.09,173.50980962719748,214.250380745605,200.67019037280252,159.929619254395,191.64,191.64
2022-08-10,176.98,181.18,173.1701,180.97,59742246.0,0.0086389477204325,7.392986581087547,1,182.94444444444446,179.40461538461537,7.392986581087547,0.0,1.6245079345812359,0,70.4945949948171,0.0,0.8875533355939393,0,191.64,149.5851,False,False,0.8875533355939393,0.0,1.200895248595549,0,154.53625,221.45120744362399,87.621292556376,8.978920230782506,179.42,165.95161965382624,206.3567606923475,192.88838034617373,152.48323930765247,191.3824,191.3824
2022-08-09,172.52,174.4719,167.24,170.86,66826265.0,-0.05586561308504168,6.979972853205605,1,183.00222222222223,180.04,6.979972853205605,-0.0,1.6245079345812359,0,63.84164435116161,-0.0,0.8875533355939393,0,191.64,151.82,False,False,0.8875533355939393,-0.0,1.200895248595549,0,155.96437500000002,221.47384184624218,90.45490815375787,9.318283071440899,180.97,166.99257539283866,208.9248492143227,194.94742460716134,153.0151507856773,190.653908,190.653908
2022-08-08,175.02,182.39,172.42,177.93,98378318.0,0.041378906707245644,7.268796498717506,1,182.94,179.94769230769228,7.268796498717506,0.0,1.6245079345812359,0,65.98794930396842,0.0,0.8875533355939393,0,191.64,157.67,False,False,0.8875533355939393,0.0,1.200895248595549,0,157.59937499999998,221.97321103009,93.22553896990996,9.476262852052262,170.86,156.6456057219216,199.2887885561568,185.07439427807842,142.43121144384324,189.24907352,189.24907352
2022-08-05,188.1,192.2892,186.66,189.89,38606829.0,0.06721744506266503,7.757386428041742,1,183.17999999999998,181.30692307692308,7.757386428041742,0.0,1.6245079345812359,0,68.17032860198329,0.0,0.8875533355939393,0,192.2892,162.37,False,False,0.8875533355939393,0.0,1.200895248595549,0,159.389375,224.4491705939683,94.32957940603171,9.82504407690567,177.93,163.1924338846415,207.40513223071702,192.6675661153585,148.454867769283,167.24,167.24
2022-08-04,188.49,192.74,187.6,192.15,40965227.0,0.011901627257886238,7.84971194980368,1,184.1577777777778,182.87153846153845,7.84971194980368,0.0,1.6245079345812359,0,69.44606037101676,0.0,0.8875533355939393,0,192.74,167.24,False,False,0.8875533355939393,0.0,1.200895248595549,0,161.2765625,226.75844083684922,95.79468416315079,9.49039807141241,189.89,175.65440289288136,218.36119421423723,204.1255971071186,161.41880578576274,167.740984,167.740984
2022-08-03,181.84,189.68,181.37,188.93,41814557.0,-0.01675774134790531,7.718168507293309,0,184.17333333333335,184.30153846153846,7.718168507293309,-0.0,1.6245079345812359,0,69.20896676114404,-0.0,0.8875533355939393,0,192.74,167.24,False,False,0.8875533355939393,-0.0,1.200895248595549,0,162.99875,228.29985660189533,97.69764339810467,9.58251249488295,192.15,177.7762312576756,220.89753748464886,206.52376874232442,163.40246251535115,168.74094464,168.74094464
2022-08-02,181.22,189.3753,180.92,185.26,48952692.0,-0.0,7.718168507293309,0,183.61111111111111,184.82230769230767,7.718168507293309,-0.0,1.6245079345812359,0,67.19984705582462,-0.0,0.8875533355939393,0,192.74,167.24,False,False,0.8875533355939393,-0.0,1.200895248595549,0,164.66375,228.75784770744974,100.56965229255024,9.501997316677025,188.93,174.67700402498446,217.43599195003108,203.18299597501556,160.42400804996893,169.70090685440002,169.70090685440002
2022-08-01,181.82,188.46,179.9,184.41,47646904.0,-0.0,7.718168507293309,0,183.31333333333333,184.5669230769231,7.718168507293309,-0.0,1.6245079345812359,0,66.83149486496768,-0.0,0.8875533355939393,0,192.74,167.24,False,False,0.8875533355939393,-0.0,1.200895248595549,0,166.38625,228.34660011143927,104.4258998885607,9.434711794057238,185.26,171.10793230891414,213.5641353821717,199.41206769108584,156.95586461782827,170.62247058022402,170.62247058022402
2022-07-29,178.13,182.44,176.92,181.63,43546042.0,-0.0,7.718168507293309,0,183.55888888888887,184.43461538461537,7.718168507293309,-0.0,1.6245079345812359,0,62.46082572557568,-0.0,0.8875533355939393,0,192.74,167.24,False,False,0.8875533355939393,-0.0,1.200895248595549,0,167.9596875,227.42002734716826,108.49934765283174,9.295803808767435,184.41,170.46629428684884,212.2974114263023,198.35370571315116,156.5225885736977,171.50717175701504,171.50717175701504
2022-07-28,179.75,181.4,174.4,179.84,47464628.0,-0.0,7.718168507293309,0,183.4333333333333,183.74615384615385,7.718168507293309,-0.0,1.6245079345812359,0,62.20232037451659,-0.0,0.8875533355939393,0,192.74,167.24,False,False,0.8875533355939393,-0.0,1.200895248595549,0,169.47625,225.8389469806464,113.11355301935359,9.148246393855475,181.63,167.90763040921678,209.07473918156643,195.3523695907832,154.18526081843356,172.35648488673445,172.35648488673445
2022-07-27,170.32,179.36,169.1301,177.9,56977623.0,-0.0,7.718168507293309,1,184.21555555555557,182.79076923076926,7.718168507293309,-0.0,1.6245079345812359,0,63.070996147495876,-0.0,0.8875533355939393,0,192.74,167.24,False,False,0.8875533355939393,-0.0,1.200895248595549,0,170.5028125,225.45207125913407,115.55355374086594,9.259793080008658,179.84,165.950310379987,207.61937924002598,193.729689620013,152.06062075997403,192.74,192.74
2022-07-26,168.89,169.19,164.78,165.33,39786491.0,-0.07065767284991564,7.172820681904457,1,182.81555555555553,181.1169230769231,7.172820681904457,-0.0,1.6245079345812359,0,59.083585744667154,-0.0,0.8875533355939393,-1,192.74,164.78,False,True,0.8875533355939393,-0.0,1.200895248595549,0,171.17343749999998,224.30917473749417,118.03770026250577,9.535522145722325,177.9,163.59671678141652,206.50656643716698,192.2032832185835,149.29343356283303,192.26780200000002,192.26780200000002
2022-07-25,170.19,171.24,166.49,170.24,48074751.0,0.02969817939877828,7.385840397310923,1,180.63222222222223,180.41076923076923,7.385840397310923,0.0,1.6245079345812359,0,61.2919601497557,-0.02969817939877828,0.8611946174074865,0,192.74,164.78,False,False,0.8611946174074865,0.0,1.200895248595549,0,172.1215625,222.5248442621734,121.71828073782663,9.27655627817073,165.33,151.41516558274392,193.15966883451222,179.2448344172561,137.5003311654878,191.16828992,191.16828992
2022-07-22,178.93,179.67,171.365,173.19,53667088.0,0.01732847744360888,7.5138257660378205,0,178.52555555555557,179.8123076923077,7.5138257660378205,0.0,1.6245079345812359,0,61.56754032258065,0.0,0.8611946174074865,0,192.74,164.78,False,False,0.8611946174074865,0.0,1.200895248595549,0,173.248125,219.99447492011763,126.50177507988235,9.287516544015675,170.24,156.3087251839765,198.10254963204704,184.17127481602353,142.37745036795297,190.1127583232,190.1127583232
2022-07-21,178.85,181.44,175.4456,180.5,55704928.0,0.0,7.5138257660378205,0,177.58888888888887,180.55384615384614,7.5138257660378205,0.0,1.6245079345812359,0,62.606510145282904,0.0,0.8611946174074865,0,192.74,164.78,False,False,0.8611946174074865,0.0,1.200895248595549,0,174.6809375,216.66337402361742,132.69850097638258,9.213408219443128,173.19,159.3698876708353,200.83022465832937,187.01011232916468,145.54977534167062,189.099447990272,189.099447990272
2022-07-20,169.47,179.325,168.01,178.07,76053779.0,-0.0,7.5138257660378205,0,176.79,180.5646153846154,7.5138257660378205,-0.0,1.6245079345812359,0,58.809013572309894,-0.0,0.8611946174074865,0,192.74,164.78,False,False,0.8611946174074865,-0.0,1.200895248595549,0,175.98093749999998,212.5855688867464,139.37630611325358,9.447450489482906,180.5,166.32882426577564,208.84235146844873,194.67117573422436,152.15764853155127,188.12667007066113,188.12667007066113
2022-07-19,164.86,171.1,161.7201,169.92,70236608.0,-0.0,7.5138257660378205,0,175.18,179.02846153846153,7.5138257660378205,-0.0,1.6245079345812359,0,54.810606060606055,-0.0,0.8611946174074865,0,192.74,161.7201,False,False,0.8611946174074865,-0.0,1.200895248595549,0,176.935625,208.00090198217288,145.8703480178271,9.940482597376985,178.07,163.15927610393453,207.89144779213095,192.98072389606546,148.24855220786904,187.19280326783468,187.19280326783468
2022-07-18,163.02,168.97,160.02,161.01,67051745.0,-0.0,7.5138257660378205,0,172.88888888888889,176.6330769230769,7.5138257660378205,-0.0,1.6245079345812359,0,50.91474570069521,-0.0,0.8611946174074865,-1,192.74,160.02,False,True,0.8611946174074865,-0.0,1.200895248595549,0,177.2503125,206.32661453001822,148.1740104699818,9.937590983278627,169.92,155.01361352508204,199.73277294983586,184.82638647491794,140.1072270501641,185.6644410717646,185.6644410717646
2022-07-15,156.59,157.82,154.45,157.62,38593547.0,-0.0,7.5138257660378205,0,170.42,174.2246153846154,7.5138257660378205,-0.0,1.6245079345812359,0,48.47032805012902,0.021054592882429612,0.8793267194695409,-1,192.74,154.45,False,True,0.8793267194695409,-0.0,1.200895248595549,0,177.3421875,205.8107794708605,148.8735955291395,9.696334484473011,161.01,146.46549827329048,190.09900345341902,175.5545017267095,131.92099654658097,183.61288578602344,183.61288578602344
2022-07-14,151.08,154.7299,147.28,153.72,45623484.0,-0.0,7.5138257660378205,0,167.73333333333332,171.79846153846154,7.5138257660378205,-0.0,1.6245079345812359,0,41.53846153846154,0.02474305291206702,0.9010839470163702,-1,192.74,147.28,False,True,0.9010839470163702,-0.0,1.200895248595549,0,177.208125,206.5701091309153,147.84614086908468,9.74231059272494,157.62,143.00653411091258,186.84693177817482,172.23346588908743,128.3930682218252,180.6965972074211,180.6965972074211
2022-07-13,145.9,153.75,144.65,151.64,52191834.0,-0.0,7.5138257660378205,0,166.21222222222224,169.2776923076923,7.5138257660378205,-0.0,1.6245079345812359,0,42.91907514450866,0.013531095498308665,0.9132765999554416,0,189.68,144.65,False,False,0.9132765999554416,-0.0,1.200895248595549,0,176.865625,208.24895889681727,145.48229110318272,9.696431264673157,153.72,139.17535310299027,182.80929379401948,168.26464689700973,124.63070620598053,176.68660554253057,176.68660554253057
2022-07-12,152.68,154.31,148.77,150.82,45848310.0,-0.0,7.5138257660378205,0,164.05444444444444,166.90769230769232,7.5138257660378205,-0.0,1.6245079345812359,0,42.798325670760995,-0.0,0.9132765999554416,0,189.3753,144.65,False,False,0.9132765999554416,-0.0,1.200895248595549,0,175.9809375,210.14554448163497,141.81633051836505,9.399543317196503,151.64,137.54068502420523,179.8386299515895,165.73931497579474,123.44137004841048,172.20148076657628,172.20148076657628
2022-07-11,155.26,155.2699,150.3801,151.52,43838873.0,0.0,7.5138257660378205,0,161.64666666666665,164.72923076923078,7.5138257660378205,0.0,1.6245079345812359,0,43.508554083885215,0.0,0.9132765999554416,0,188.46,144.65,False,False,0.9132765999554416,0.0,1.200895248595549,0,175.3340625,211.77248416360356,138.8956408363964,9.07741879453961,150.82,137.20387180819057,178.05225638361884,164.43612819180942,123.58774361638116,168.3442734592556,168.3442734592556
2022-07-08,154.3,160.3699,153.89,158.38,46797176.0,0.0,7.5138257660378205,0,159.1888888888889,163.2276923076923,7.5138257660378205,0.0,1.6245079345812359,0,43.00132247511658,0.0,0.9132765999554416,0,182.44,144.65,False,False,0.9132765999554416,0.0,1.200895248595549,0,174.914375,212.37799805929717,137.45075194070284,9.061167452072494,151.52,137.92824882189126,178.70350235621748,165.11175117810876,124.33649764378254,165.0270751749598,165.0270751749598
2022-07-07,154.555,159.45,153.89,158.58,49290276.0,0.0,7.5138257660378205,0,157.02333333333334,162.70846153846153,7.5138257660378205,0.0,1.6245079345812359,0,39.17403253361064,0.0,0.9132765999554416,0,181.44,144.65,False,False,0.9132765999554416,0.0,1.200895248595549,0,174.546875,212.90653137364467,136.18721862635533,8.811084062638745,158.38,145.16337390604187,184.81325218791622,171.59662609395812,131.94674781208377,162.17428465046544,162.17428465046544
2022-07-06,150.1,153.1899,147.89,151.3,52906586.0,-0.0,7.5138257660378205,0,154.95444444444445,161.25153846153847,7.5138257660378205,-0.0,1.6245079345812359,0,38.34799680069804,-0.0,0.9132765999554416,0,181.44,144.65,False,False,0.9132765999554416,-0.0,1.200895248595549,0,173.69718749999998,213.85419078931812,133.54018421068184,8.945292343878837,158.58,145.16206148418175,185.4158770316365,171.99793851581828,131.7441229683635,160.3699,160.3699
2022-07-05,141.75,149.71,140.55,149.64,65220761.0,-0.0,7.5138257660378205,0,153.69111111111113,159.44,7.5138257660378205,-0.0,1.6245079345812359,0,35.36448598130842,-0.0,0.9132765999554416,0,181.44,140.55,False,False,0.9132765999554416,-0.0,1.200895248595549,0,172.506875,213.82542493043778,131.18832506956224,9.074200033601777,151.3,137.68869994959735,178.52260010080533,164.91130005040267,124.07739989919469,159.45,159.45
2022-07-01,148.99,150.6291,143.92,145.23,57761008.0,-0.0,7.5138257660378205,0,152.31444444444446,156.72692307692307,7.5138257660378205,-0.0,1.6245079345812359,0,33.499231501134446,-0.0,0.9132765999554416,0,181.44,140.55,False,False,0.9132765999554416,-0.0,1.200895248595549,0,171.31562499999998,214.56653506532774,128.06471493467222,8.905264316915936,149.64,136.28210352462608,176.3557929507478,162.9978964753739,122.92420704925217,156.426,156.426
2022-06-30,153.61,155.67,148.62,151.59,68607003.0,0.0,7.5138257660378205,0,152.07777777777778,154.69,7.5138257660378205,0.0,1.6245079345812359,0,37.299656554092735,0.0,0.9132765999554416,0,181.44,140.55,False,False,0.9132765999554416,0.0,1.200895248595549,0,170.153125,213.53552083464768,126.7707291653523,9.014888294279084,145.23,131.70766755858136,172.27466488283724,158.75233244141862,118.18533511716274,140.55,140.55
2022-06-29,158.14,158.2,151.7,155.42,48235228.0,0.0,7.5138257660378205,0,152.49777777777777,153.57461538461538,7.5138257660378205,0.0,1.6245079345812359,0,41.17127722189523,0.0,0.9132765999554416,0,181.44,140.55,False,False,0.9132765999554416,0.0,1.200895248595549,0,169.0625,211.70041094782522,126.42458905217478,8.843110558973434,151.59,138.32533416153984,178.1193316769203,164.85466583846016,125.06066832307971,140.85240000000002,140.85240000000002
2022-06-28,169.0,172.0199,159.45,159.82,46185936.0,0.0,7.5138257660378205,1,153.49777777777777,153.4830769230769,7.5138257660378205,0.0,1.6245079345812359,0,42.379476832168336,0.0,0.9132765999554416,0,179.325,140.55,False,False,0.9132765999554416,0.0,1.200895248595549,0,168.2103125,209.9724632287491,126.44816177125088,9.397166947618189,155.42,141.3242495785727,183.61150084285455,169.51575042142727,127.22849915714542,141.54630400000002,141.54630400000002
2022-06-27,173.12,173.3,166.255,168.69,42796788.0,0.05549993742960835,7.930842625909898,1,155.40555555555557,154.3346153846154,7.930842625909898,0.0,1.6245079345812359,0,49.2110812186432,0.0,0.9132765999554416,0,173.3,140.55,False,False,0.9132765999554416,0.0,1.200895248595549,0,167.875,209.20040358235673,126.54959641764326,9.688797879931176,159.82,145.28680318010322,188.8863936397935,174.35319681989677,130.75360636020648,143.37471976000003,143.37471976000003
2022-06-24,165.0,171.4,163.1,171.26,47215283.0,0.015235046535064356,8.051669382377908,1,156.83666666666667,155.68384615384616,8.051669382377908,0.0,1.6245079345812359,0,47.49304668119973,0.0,0.9132765999554416,0,173.3,140.55,False,False,0.9132765999554416,0.0,1.200895248595549,0,167.5715625,208.3386382155453,126.8044867844547,9.589598031364662,168.69,154.305602952953,197.45879409409397,183.074397047047,139.92120590590602,145.76874217920002,145.76874217920002
2022-06-23,165.185,165.85,158.53,162.25,46367959.0,-0.05261006656545597,7.628070520207962,1,157.24444444444444,156.5,7.628070520207962,-0.0,1.6245079345812359,0,39.37576875768759,-0.0,0.9132765999554416,0,173.3,140.55,False,False,0.9132765999554416,-0.0,1.200895248595549,0,167.30249999999998,208.12193470939616,126.4830652906038,9.813912457695759,171.26,156.53913131345635,200.70173737308727,185.98086868654363,141.8182626269127,147.971242804864,147.971242804864
2022-06-22,162.26,166.62,161.8,163.6,43799744.0,0.008320493066255708,7.691539828080262,1,158.61111111111111,157.4830769230769,7.691539828080262,0.0,1.6245079345812359,0,38.948672292327934,0.0,0.9132765999554416,0,173.3,140.55,False,False,0.9132765999554416,0.0,1.200895248595549,0,166.8546875,207.30850699353792,126.4008680064621,9.457204425003203,162.25,148.0641933624952,190.62161327500962,176.4358066375048,133.87838672499038,149.9975433804749,149.9975433804749
2022-06-21,164.745,170.08,164.07,165.66,48308888.0,0.01259168704156477,7.788389290463179,1,160.39111111111112,158.57076923076923,7.788389290463179,0.0,1.6245079345812359,0,40.9108663385673,0.0,0.9132765999554416,0,173.3,140.55,False,False,0.9132765999554416,0.0,1.200895248595549,0,166.0975,204.60093466815195,127.59406533184804,9.244546966074406,163.6,149.7331795508884,191.33364089822322,177.4668204491116,135.86635910177677,151.8617399100369,151.8617399100369
